Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-29,37.87273836507414,38.32842433660579,37.35403348836647,37.492191314697266,166348800,0.0,0.0
2019-01-30,39.56943581216094,40.27235233493335,38.83743051224305,40.05420684814453,244439200,0.0,0.0
2019-01-31,40.2626560779289,40.963150034122336,39.88695780832829,40.34264373779297,162958400,0.0,0.0
2019-02-01,40.46869170358788,40.95830783530628,40.21903119279799,40.36204147338867,130672400,0.0,0.0
2019-02-04,40.57776621481758,41.60790481251481,40.54625490948246,41.50852584838867,125982000,0.0,0.0
2019-02-05,41.898764861397886,42.43686105953411,41.775149566667615,42.218711853027344,144406400,0.0,0.0
2019-02-06,42.332628729319524,42.55562665788145,41.89633776098307,42.233253479003906,112958400,0.0,0.0
2019-02-07,41.78726859883765,42.16054442824281,41.28795494256459,41.433387756347656,126966800,0.0,0.0
2019-02-08,41.13640395416222,41.54292337571005,40.99764988123663,41.4820671081543,95280000,0.1825,0.0
2019-02-11,41.637858520201036,41.6768074224329,41.19969265602187,41.243507385253906,83973600,0.0,0.0
2019-02-12,41.4066071087764,41.625688192461645,41.309234849293695,41.59891128540039,89134000,0.0,0.0
2019-02-13,41.72062478081579,41.98595722954409,41.36278961205039,41.42607879638672,89960800,0.0,0.0
2019-02-14,41.31167103917458,41.68897693325671,41.231340318842676,41.577003479003906,87342800,0.0,0.0
2019-02-15,41.686544143224175,41.796084684229804,41.32140653029082,41.484500885009766,98507200,0.0,0.0
2019-02-19,41.31167879272896,41.73280321074507,41.258124969123145,41.6086540222168,75891200,0.0,0.0
2019-02-20,41.671946673776226,42.1904433653212,41.62326239289996,41.87642288208008,104457600,0.0,0.0
2019-02-21,41.820429015682194,41.95917937824547,41.45529139979621,41.64029312133789,68998800,0.0,0.0
2019-02-22,41.76687534350389,42.11253850865958,41.71819107076132,42.1052360534668,75652800,0.0,0.0
2019-02-25,42.394907521022276,42.811162275704206,42.34378662629339,42.41194534301758,87493600,0.0,0.0
2019-02-26,42.28537599610109,42.67242101585562,42.15392436130413,42.43629837036133,68280800,0.0,0.0
2019-02-27,42.16366237363379,42.599391659715124,42.046815653590606,42.567745208740234,111341600,0.0,0.0
2019-02-28,42.43386228222361,42.57748218984845,42.09306493715333,42.149051666259766,112861600,0.0,0.0
2019-03-01,42.42412669117149,42.635905342369455,42.08576594627744,42.59209060668945,103544800,0.0,0.0
2019-03-04,42.76735602454533,43.26881113168755,42.34866455920144,42.806304931640625,109744800,0.0,0.0
2019-03-05,42.82821017537262,42.84281508621612,42.487412826745405,42.7284049987793,78949600,0.0,0.0
2019-03-06,42.519060037772256,42.718670394532815,42.34136076204129,42.482547760009766,83241600,0.0,0.0
2019-03-07,42.32431681893927,42.46307089530012,41.87398265650044,41.99082565307617,99185600,0.0,0.0
2019-03-08,41.460159540295095,42.12957848013094,41.26054920079105,42.09062957763672,95997600,0.0,0.0
2019-03-11,42.71867126520436,43.60230183441532,42.684591900474075,43.54874801635742,128044000,0.0,0.0
2019-03-12,43.816514815388985,44.46645933942595,43.66315582493609,44.03803253173828,129870400,0.0,0.0
2019-03-13,44.364224561779025,44.61982166015344,44.04046873242107,44.2327766418457,124130000,0.0,0.0
2019-03-14,44.765869121079035,44.81455710683079,44.43968041702447,44.7244873046875,94318000,0.0,0.0
2019-03-15,44.99713102743592,45.60082423281815,44.726929019021846,45.306278228759766,156171600,0.0,0.0
2019-03-18,45.2283758368824,45.85884583614087,45.22593920914133,45.76877975463867,104879200,0.0,0.0
2019-03-19,45.84910990021047,46.00490178447477,45.2575850940511,45.40607452392578,126585600,0.0,0.0
2019-03-20,45.33304796192659,46.126616036092486,44.967910371297116,45.802860260009766,124140800,0.0,0.0
2019-03-21,46.25563995108685,47.79165178457806,46.20451904420579,47.489803314208984,204136800,0.0,0.0
2019-03-22,47.55065488824528,48.12270531984379,46.44063710251302,46.50636291503906,169630800,0.0,0.0
2019-03-25,46.61833848697887,46.73274857848587,45.42312409651031,45.944053649902344,175381200,0.0,0.0
2019-03-26,46.654858446535314,46.95183738407541,44.93140818608658,45.46937561035156,199202000,0.0,0.0
2019-03-27,45.946485143184226,46.192343143730106,45.41095069498576,45.878326416015625,119393600,0.0,0.0
2019-03-28,45.99517664964326,46.1436661245449,45.64951341768936,45.93918991088867,83121600,0.0,0.0
2019-03-29,46.209388045923994,46.27024432206606,45.89536758098239,46.23859786987305,94256000,0.0,0.0
2019-04-01,46.64998084815339,46.65971621675124,45.856416447228035,46.5526123046875,111448000,0.0,0.0
2019-04-02,46.51609084393726,47.33643576935528,46.50635547648447,47.22932815551758,91062800,0.0,0.0
2019-04-03,47.04190255398612,47.8330341622679,47.0175585572131,47.553096771240234,93087200,0.0,0.0
2019-04-04,47.41677181800357,47.801383907317096,47.015121903802005,47.63585662841797,76457200,0.0,0.0
2019-04-05,47.820850282005125,47.97907879297045,47.694268216107155,47.954734802246094,74106400,0.0,0.0
2019-04-08,47.81355951124873,48.74100858315457,47.79408505678482,48.70936584472656,103526800,0.0,0.0
2019-04-09,48.76290376441446,49.37876879281008,48.49756765894517,48.56329345703125,143072800,0.0,0.0
2019-04-10,48.363699814444416,48.86515866881629,48.24198725757572,48.83594512939453,86781200,0.0,0.0
2019-04-11,48.89193036659889,48.92844264401724,48.30527501359695,48.429420471191406,83603200,0.0,0.0
2019-04-12,48.49027716704509,48.71909734585931,47.76243852541463,48.40994644165039,111042800,0.0,0.0
2019-04-15,48.33935665317528,48.648507569236685,48.200602563708735,48.497581481933594,70146400,0.0,0.0
2019-04-16,48.55357375743137,49.0185128915681,48.33448893124053,48.5024528503418,102785600,0.0,0.0
2019-04-17,48.57304245045238,49.50779765026983,48.34665889207189,49.44694137573242,115627200,0.0,0.0
2019-04-18,49.44449790418947,49.69522542343188,49.29844509413746,49.6246337890625,96783200,0.0,0.0
2019-04-22,49.37390927873053,49.88753634461371,49.25462965270305,49.7877311706543,77758000,0.0,0.0
2019-04-23,49.763381704352796,50.571554661627076,49.6343667236654,50.505828857421875,93292000,0.0,0.0
2019-04-24,50.47662464168567,50.7492595421698,50.40116346132823,50.427940368652344,70162400,0.0,0.0
2019-04-25,50.34761221721001,50.57399576984048,49.931353675623114,49.97030258178711,74172800,0.0,0.0
2019-04-26,49.87779567318878,49.9021396660917,49.201074271452015,49.73174285888672,74596400,0.0,0.0
2019-04-29,49.75608811043575,50.13826729385304,49.62464019298877,49.80720901489258,88818800,0.0,0.0
2019-04-30,49.42989212957652,49.51265575859476,48.46836388466739,48.848106384277344,186139600,0.0,0.0
2019-05-01,51.09006150763771,52.41185802630362,50.931832962989105,51.245853424072266,259309200,0.0,0.0
2019-05-02,51.080321240821135,51.764345166115945,50.66406640681036,50.912357330322266,127985200,0.0,0.0
2019-05-03,51.33591186366272,51.56716493278338,51.1752504291433,51.545257568359375,83569600,0.0,0.0
2019-05-06,49.7293120010235,50.8368969479257,49.537007806516094,50.749263763427734,129772400,0.0,0.0
2019-05-07,50.11635508569416,50.491228062802094,48.887057727411154,49.38121032714844,155054800,0.0,0.0
2019-05-08,49.14752415939564,49.98490706285464,49.111011881663686,49.39094924926758,105358000,0.0,0.0
2019-05-09,48.78238508858466,49.09396889729891,47.87197765646134,48.86028289794922,139634400,0.0,0.0
2019-05-10,48.24205136604718,48.59149173112285,47.105767066145425,48.18340301513672,164834800,0.1925,0.0
2019-05-13,45.869285946149375,46.30180488113304,44.68168406174644,45.38300323486328,229722400,0.0,0.0
2019-05-14,45.551617143623965,46.35556817431362,45.30725462954885,46.10143280029297,146118800,0.0,0.0
2019-05-15,45.517402427150685,46.85650783923092,45.45631180415299,46.6536865234375,106178800,0.0,0.0
2019-05-16,46.406887925939245,47.03245539211502,46.14541823494128,46.448429107666016,132125600,0.0,0.0
2019-05-17,45.67868469370943,46.64880420956835,45.63714351218684,46.18451690673828,131516400,0.0,0.0
2019-05-20,44.84540755754631,45.04822888230988,44.05367170615697,44.74032974243164,154449200,0.0,0.0
2019-05-21,45.26082389590429,45.940151367836734,45.13375434809164,45.598045349121094,113459200,0.0,0.0
2019-05-22,45.12399173944197,45.38057317610545,44.60838658281076,44.664588928222656,118994400,0.0,0.0
2019-05-23,43.936382692938786,44.11720857488929,43.45009992639435,43.90217208862305,146118800,0.0,0.0
2019-05-24,44.034127338570116,44.50819124527793,43.648034092165574,43.73356246948242,94858800,0.0,0.0
2019-05-28,43.7213451238585,44.12943011741928,43.47454030126467,43.552734375,111792800,0.0,0.0
2019-05-29,43.11043824789369,43.82642241885015,43.007806429990566,43.345027923583984,113924800,0.0,0.0
2019-05-30,43.48430729408041,43.79709100416489,43.17152358399593,43.5698356628418,84873600,0.0,0.0
2019-05-31,43.06400578464239,43.49408620548676,42.76099864669419,42.780548095703125,108174400,0.0,0.0
2019-06-03,42.910053097521576,43.47697211376997,41.60760062809729,42.348018646240234,161584400,0.0,0.0
2019-06-04,42.87096356429529,43.943714939476976,42.646150480442046,43.89728546142578,123872000,0.0,0.0
2019-06-05,45.03112628337173,45.20462531856809,44.263828095930805,44.605934143066406,119093600,0.0,0.0
2019-06-06,44.737890468825846,45.321916740648376,44.510631387026514,45.260826110839844,90105200,0.0,0.0
2019-06-07,45.57604725489525,46.89804923771347,45.39522139631747,46.46552658081055,122737600,0.0,0.0
2019-06-10,46.871173619830074,47.74110358061873,46.82474414517965,47.05933380126953,104883600,0.0,0.0
2019-06-11,47.616474546400966,47.89504763348954,47.30857915393748,47.60425567626953,107731600,0.0,0.0
2019-06-12,47.39410663142053,47.88771993067976,47.257264226558775,47.452754974365234,73012800,0.0,0.0
2019-06-13,47.57738185157404,48.088098622990564,47.308585317043516,47.4429817199707,86698400,0.0,0.0
2019-06-14,46.80763486438333,47.30613269441102,46.50218175737049,47.098426818847656,75046000,0.0,0.0
2019-06-17,47.13752011412997,47.640909946619324,46.95913655073511,47.37944030761719,58676400,0.0,0.0
2019-06-18,47.90727154057396,48.94336621196226,47.70200792401696,48.49374008178711,106204000,0.0,0.0
2019-06-19,48.79430436754688,48.843179852648454,48.215166410118094,48.35200881958008,84496800,0.0,0.0
2019-06-20,48.96291039516454,49.0215587344494,48.391103069670805,48.740543365478516,86056000,0.0,0.0
2019-06-21,48.57926726146691,49.08021114783214,48.42042939430547,48.574378967285156,191202400,0.0,0.0
2019-06-24,48.515728477986734,48.91159825833436,48.425315547339665,48.52550506591797,72881600,0.0,0.0
2019-06-25,48.48884735822617,48.69166867344345,47.72154928470177,47.789974212646484,84281200,0.0,0.0
2019-06-26,48.32757567901929,49.11442327632064,48.22494387006817,48.823631286621094,104270000,0.0,0.0
2019-06-27,48.943367808963735,49.256155266983065,48.76743022379986,48.8089714050293,83598800,0.0,0.0
2019-06-28,48.54994528863444,48.75032435142244,48.15163690336829,48.36423110961914,124442400,0.0,0.0
2019-07-01,49.64712872197279,49.96968901202575,49.03133417739267,49.25126266479492,109012000,0.0,0.0
2019-07-02,49.2170552342515,49.63735905999564,49.20483636271832,49.53961181640625,67740800,0.0,0.0
2019-07-03,49.67401107536716,49.9574724837945,49.52983808836009,49.95014190673828,45448000,0.0,0.0
2019-07-05,49.69111815815077,50.11386425861796,49.58115204513862,49.90615463256836,69062000,0.0,0.0
2019-07-08,49.070440393238925,49.21461339499519,48.483971796688046,48.87739562988281,101354400,0.0,0.0
2019-07-09,48.677016374907645,49.241493235893145,48.58171513511368,49.17551803588867,82312000,0.0,0.0
2019-07-10,49.324571231976286,49.78397018823872,49.253704020188614,49.66178894042969,71588400,0.0,0.0
2019-07-11,49.681337642323,49.94524958107304,49.290359892404055,49.300132751464844,80767200,0.0,0.0
2019-07-12,49.47118443884406,49.8499470370667,49.41009381747511,49.67889404296875,70380800,0.0,0.0
2019-07-15,49.871945143279355,50.30691012475364,49.84995341165647,50.145633697509766,67789600,0.0,0.0
2019-07-16,49.99412155126661,50.36555358468018,49.72776732876132,49.972129821777344,67467200,0.0,0.0
2019-07-17,49.862173166707315,50.116308547985476,49.67157069857966,49.69112014770508,56430000,0.0,0.0
2019-07-18,49.8499534876267,50.30935621294393,49.77664398676262,50.25559616088867,74162400,0.0,0.0
2019-07-19,50.2873609229495,50.46085995129299,49.449199276234935,49.505401611328125,83717200,0.0,0.0
2019-07-22,49.764419172326086,50.639237326501224,49.7546463134268,50.63679504394531,89111600,0.0,0.0
2019-07-23,50.939806227431006,51.04976860202623,50.65389883333747,51.03266143798828,73420800,0.0,0.0
2019-07-24,50.74676449217999,51.10841998068131,50.62458323118991,50.991127014160156,59966400,0.0,0.0
2019-07-25,51.0448816315408,51.13040999659644,50.51705774538911,50.58792495727539,55638400,0.0,0.0
2019-07-26,50.70032597912104,51.250141555572206,50.617243631339434,50.76386260986328,70475600,0.0,0.0
2019-07-29,50.939811460268594,51.47251995260539,50.93492316594479,51.23793029785156,86693600,0.0,0.0
2019-07-30,51.013113262453025,51.355222993654884,50.658788389406205,51.018001556396484,135742800,0.0,0.0
2019-07-31,52.88493700290996,54.09453075111815,51.633802073057986,52.058990478515625,277125600,0.0,0.0
2019-08-01,52.269139268392884,53.27835762537581,50.5195065349093,50.93247604370117,216071600,0.0,0.0
2019-08-02,50.22382920818857,50.443753988093725,49.2708168570313,49.85484313964844,163448400,0.0,0.0
2019-08-05,48.38133647336953,48.54261290209646,47.059334350854755,47.24504852294922,209572000,0.0,0.0
2019-08-06,47.970808809363106,48.40088925875137,47.41610480903241,48.13941955566406,143299200,0.0,0.0
2019-08-07,47.750883112267175,48.76498612518305,47.36234758257735,48.637916564941406,133457600,0.0,0.0
2019-08-08,48.92137674500357,49.7351044004575,48.723443696399464,49.71066665649414,108038000,0.0,0.0
2019-08-09,49.37707262126665,49.735195338658194,48.88403538002427,49.30103302001953,98478800,0.1925,0.0
2019-08-12,48.96498724707555,49.561046311482784,48.84970017994418,49.17593765258789,89927600,0.0,0.0
2019-08-13,49.3083872720631,52.03602140820886,49.17592806453497,51.25844955444336,188874000,0.0,0.0
2019-08-14,49.83331250179555,50.63786655391134,49.69349485755417,49.73274230957031,146189600,0.0,0.0
2019-08-15,49.906893674999665,50.31898063596642,48.977238965291725,49.48499298095703,108909600,0.0,0.0
2019-08-16,50.108037836313564,50.81447701048181,50.00010921327752,50.652584075927734,110481600,0.0,0.0
2019-08-19,51.663184028895685,52.18074813658178,51.51846325172608,51.59695816040039,97654400,0.0,0.0
2019-08-20,51.72695572084606,52.332824654909984,51.589593390390604,51.599403381347656,107537200,0.0,0.0
2019-08-21,52.244521849447956,52.4064110351767,51.90356757173403,52.158668518066406,86141600,0.0,0.0
2019-08-22,52.293574730741,52.60018839772753,51.69506425392848,52.1145133972168,89014800,0.0,0.0
2019-08-23,51.371284959899725,52.01394983278902,49.30348392326479,49.70576095581055,187272000,0.0,0.0
2019-08-26,50.495600527514505,50.82183797511327,50.299366997918746,50.6501350402832,104174400,0.0,0.0
2019-08-27,50.986181498056716,51.15543286728764,49.924071142063205,50.07860565185547,103493200,0.0,0.0
2019-08-28,50.06388190417769,50.46125202572039,49.87255527211323,50.41464614868164,63755200,0.0,0.0
2019-08-29,51.14317152745367,51.3443119362608,50.691837003143704,51.26826858520508,83962000,0.0,0.0
2019-08-30,51.55035053536164,51.62148326895771,50.824287626016584,51.2020378112793,84573600,0.0,0.0
2019-09-03,50.63540593912986,50.770316702011385,50.093315068518606,50.45634460449219,80092000,0.0,0.0
2019-09-04,51.11619016200933,51.38355644756381,50.85373074433796,51.31242370605469,76752400,0.0,0.0
2019-09-05,52.001678838832476,52.48490228596036,51.88148493182879,52.315650939941406,95654800,0.0,0.0
2019-09-06,52.50452718052538,52.59528363186883,52.126777031717666,52.31074523925781,77449200,0.0,0.0
2019-09-09,52.6983143901808,53.0907814638474,51.77357007033104,52.53396987915039,109237600,0.0,0.0
2019-09-10,52.45791947367118,53.17416855425024,51.93054546091154,53.154544830322266,127111600,0.0,0.0
2019-09-11,53.49060109662168,54.87404195232971,53.407199326202246,54.8446044921875,177158400,0.0,0.0
2019-09-12,55.141407339594046,55.538777488314295,54.665542288841536,54.72195816040039,128906800,0.0,0.0
2019-09-13,53.964008091517854,54.15778629190474,53.23304212081964,53.65739440917969,159053200,0.0,0.0
2019-09-16,53.40719890150911,53.99589944271304,53.36549988805248,53.93947982788086,84632400,0.0,0.0
2019-09-17,53.95419876316784,54.16514912892098,53.74815152154551,54.135711669921875,73274800,0.0,0.0
2019-09-18,54.22401777066646,54.66309067495237,53.826647622322525,54.64346694946289,101360000,0.0,0.0
2019-09-19,54.457045927819934,54.88630511763875,54.05476889393202,54.199493408203125,88242400,0.0,0.0
2019-09-20,54.30251799110327,54.591959549024914,53.34342936736163,53.407203674316406,221652400,0.0,0.0
2019-09-23,53.70645554628879,53.924764353425594,53.38757654614076,53.65003967285156,76662000,0.0,0.0
2019-09-24,54.21665796659843,54.57478439772471,53.27474162404671,53.39493179321289,124763200,0.0,0.0
2019-09-25,53.608339024802454,54.33194659430703,53.2624778795767,54.21665954589844,87613600,0.0,0.0
2019-09-26,53.96401294842427,54.19458705714971,53.677022965067,53.93703079223633,75334000,0.0,0.0
2019-09-27,54.09646132767998,54.19948681440456,53.29681422449587,53.674564361572266,101408000,0.0,0.0
2019-09-30,54.184771575981664,55.08744425521194,54.1577894206634,54.93781661987305,103909600,0.0,0.0
2019-10-01,55.207639514288985,55.9803045600532,54.99423382873526,55.08989715576172,139223200,0.0,0.0
2019-10-02,54.714598730764735,54.842151072813465,53.4562549590348,53.70890808105469,138449200,0.0,0.0
2019-10-03,53.57889694829273,54.199486455089755,52.7694398598949,54.16514587402344,114426000,0.0,0.0
2019-10-04,55.34745097171422,55.801240735890225,54.918191800190996,55.68349838256836,138478800,0.0,0.0
2019-10-07,55.50198443018937,56.399746464661916,55.396507375172206,55.695762634277344,122306000,0.0,0.0
2019-10-08,55.391601797938065,55.94105110743007,55.02611695037278,55.04328536987305,111820000,0.0,0.0
2019-10-09,55.688411712646484,55.87483151277683,55.347457395123364,55.688411712646484,74770400,0.0,0.0
2019-10-10,55.909162217382416,56.524844872859695,55.75463147015032,56.43899154663086,113013600,0.0,0.0
2019-10-11,57.14052324960876,58.290938347503946,56.98353719902698,57.9401741027832,166795600,0.0,0.0
2019-10-14,57.61884086294938,58.41113330161514,57.562424994202814,57.856773376464844,96427600,0.0,0.0
2019-10-15,57.98432597087223,58.293391212187515,57.613937993696084,57.721866607666016,87360000,0.0,0.0
2019-10-16,57.24355104660246,57.702247694220496,57.20185203188138,57.48884201049805,73903200,0.0,0.0
2019-10-17,57.66544932630622,57.92545713800928,57.280344475814765,57.71205520629883,67585200,0.0,0.0
2019-10-18,57.54280737995104,58.27622872290686,57.46921934086078,57.98923873901367,97433600,0.0,0.0
2019-10-21,58.26151265723151,59.11267262861943,58.21245521145085,58.994930267333984,87247200,0.0,0.0
2019-10-22,59.1543719174195,59.40947288236109,58.77662172319596,58.860023498535156,82293600,0.0,0.0
2019-10-23,59.38494181448838,59.66457335400135,59.16908457597207,59.64985275268555,75828800,0.0,0.0
2019-10-24,59.97608554075531,60.04722200833761,59.313800760723446,59.74796676635742,69275200,0.0,0.0
2019-10-25,59.644946369677534,60.52063308655477,59.576265205328056,60.48384094238281,73477200,0.0,0.0
2019-10-28,60.68988858965684,61.13877149349447,60.51818566703007,61.08971405029297,96572800,0.0,0.0
2019-10-29,61.07008866104587,61.26141530431058,59.500228064298796,59.67683410644531,142839600,0.0,0.0
2019-10-30,60.03741198292246,60.169871192815386,59.166632098774116,59.66947555541992,124522000,0.0,0.0
2019-10-31,60.645738013081115,61.11914776709372,58.19773154892796,61.018577575683594,139162000,0.0,0.0
2019-11-01,61.209901287582056,62.77731028971184,61.11669327282464,62.75033187866211,151125200,0.0,0.0
2019-11-04,63.12072323546564,63.248279333168426,62.64241032613966,63.16242599487305,103272000,0.0,0.0
2019-11-05,63.05203543493154,63.33167070987081,62.87297783303232,63.07166290283203,79897600,0.0,0.0
2019-11-06,62.983353398051236,63.15996317828594,62.63994757139641,63.09864044189453,75864400,0.0,0.0
2019-11-07,63.65711811124138,64.05322607371761,63.50211966975761,63.82687759399414,94940400,0.1925,0.0
2019-11-08,63.644828920808884,64.07537687225762,63.19213940426489,64.00157165527344,69986400,0.0,0.0
2019-11-11,63.5488643605042,64.57480175974625,63.54394651622016,64.50837707519531,81821200,0.0,0.0
2019-11-12,64.34845344225847,64.65353247628103,64.19346251125836,64.44932556152344,87388800,0.0,0.0
2019-11-13,64.245133433566,65.14313190377847,64.23037239084601,65.06686401367188,102734400,0.0,0.0
2019-11-14,64.88972498625408,65.16773714200319,64.48378128891997,64.61663818359375,89182800,0.0,0.0
2019-11-15,64.87250560925614,65.38916467142965,64.70767144927244,65.38424682617188,100206400,0.0,0.0
2019-11-18,65.3940804656806,65.79510633235265,65.0078231506401,65.71392059326172,86703200,0.0,0.0
2019-11-19,65.91073365693418,65.93533789658726,65.29321003815286,65.51463317871094,76167200,0.0,0.0
2019-11-20,65.33010363158394,65.46295299269698,64.06551946782515,64.75193786621094,106234400,0.0,0.0
2019-11-21,64.87495594273707,64.95368650084633,64.2574248590664,64.46163177490234,121395200,0.0,0.0
2019-11-22,64.60433377751893,64.74948904189371,64.17378582943495,64.4050521850586,65325200,0.0,0.0
2019-11-25,64.63384831145613,65.55153310507625,64.58710251047368,65.53430938720703,84020400,0.0,0.0
2019-11-26,65.6745541097585,65.72868043755177,64.58219186386545,65.0225830078125,105207600,0.0,0.0
2019-11-27,65.33994891869303,65.9304206430215,65.27352422837801,65.8959732055664,65235600,0.0,0.0
2019-11-29,65.59090005218115,65.93533687752134,65.41867788543122,65.75081634521484,46617600,0.0,0.0
2019-12-02,65.75573449682983,65.99684402977358,64.81591562076193,64.99059295654297,94487200,0.0,0.0
2019-12-03,63.55133136821141,63.85148506949794,63.05435876791982,63.83180618286133,114430400,0.0,0.0
2019-12-04,64.23036089041126,64.7814597417099,64.1344066217519,64.39519500732422,67181600,0.0,0.0
2019-12-05,64.89956694179978,65.41622595949752,64.63877851053368,65.33995056152344,74424400,0.0,0.0
2019-12-06,65.80740999272842,66.6734237159163,65.76311935564524,66.6020736694336,106075600,0.0,0.0
2019-12-09,66.42740070668792,66.62421963144345,65.17512209064112,65.66963958740234,128042400,0.0,0.0
2019-12-10,66.0829430991418,66.4446035787248,65.40882310164632,66.05342102050781,90420400,0.0,0.0
2019-12-11,66.13461737086197,66.6980221559143,66.05834948607459,66.61682891845703,78756800,0.0,0.0
2019-12-12,65.88121161832503,67.05722219622388,65.76804112563413,66.78659057617188,137310400,0.0,0.0
2019-12-13,66.78658591927457,67.73133009308654,66.65619171709072,67.69442749023438,133587600,0.0,0.0
2019-12-16,68.14959848762089,69.08204455477279,68.14468064193171,68.85323333740234,128186000,0.0,0.0
2019-12-17,68.78187854483468,69.32313429259213,68.59243265118356,68.98854064941406,114158400,0.0,0.0
2019-12-18,68.83845336294723,69.35511232837125,68.6711565575823,68.82369232177734,116028400,0.0,0.0
2019-12-19,68.76464660170156,69.17797076142801,68.62933455798512,68.892578125,98369200,0.0,0.0
2019-12-20,69.43631169614365,69.53963899345958,68.53338788798229,68.74989318847656,275978000,0.0,0.0
2019-12-23,69.01806503189826,69.93328724444751,68.97869974759762,69.87178039550781,98572000,0.0,0.0
2019-12-24,70.04153670940002,70.09074518957483,69.60607094167659,69.93820190429688,48478800,0.0,0.0
2019-12-26,70.07353457290657,71.34303701555467,70.04401248254567,71.32581329345703,93121200,0.0,0.0
2019-12-27,71.62348687377657,72.32466638108993,70.88540476253294,71.2987289428711,146266000,0.0,0.0
2019-12-30,71.21508512489602,72.00975628545746,70.17193140975952,71.7219009399414,144114400,0.0,0.0
2019-12-31,71.3307114434296,72.25331405326718,71.22983932377493,72.24593353271484,100805600,0.0,0.0
2020-01-02,72.88314881795479,73.95583210149059,72.62482307161841,73.89432525634766,135480400,0.0,0.0
2020-01-03,73.1070312160897,73.95090329002502,72.9471149278292,73.17591857910156,146322800,0.0,0.0
2020-01-06,72.2803907705824,73.79837559927925,72.02452017646652,73.7590103149414,118387200,0.0,0.0
2020-01-07,73.76884455095183,74.02963295836688,73.18822357086833,73.412109375,108872000,0.0,0.0
2020-01-08,73.10949569460126,74.90057468522106,73.10949569460126,74.5930404663086,132079200,0.0,0.0
2020-01-09,75.58944309764554,76.37427097061249,75.33358005110419,76.17745208740234,170108400,0.0,0.0
2020-01-10,76.41610260526235,76.9253810629982,75.83793678426944,76.34967041015625,140644800,0.0,0.0
2020-01-13,76.67197502738512,78.00790187652882,76.5514165076487,77.9808349609375,121532000,0.0,0.0
2020-01-14,77.91688381010036,78.13092645565901,76.8023799422709,76.92784881591797,161954400,0.0,0.0
2020-01-15,76.72364379212068,77.62164227240393,76.1577762849218,76.5981674194336,121923600,0.0,0.0
2020-01-16,77.15173449832818,77.67085623698145,76.78269338381892,77.55767822265625,108829200,0.0,0.0
2020-01-17,77.81107281209998,78.41876071011865,77.49862075832918,78.41630554199219,137816400,0.0,0.0
2020-01-21,78.0374234660949,78.48765025753843,77.74465028998303,77.8848876953125,110843200,0.0,0.0
2020-01-22,78.37940062290849,78.72630013502574,78.06694854843802,78.16290283203125,101832400,0.0,0.0
2020-01-23,78.21702663768741,78.62050762985832,77.65853968925813,78.53932189941406,104472000,0.0,0.0
2020-01-24,78.79026672992418,79.54802774023922,78.11860929420703,78.31297302246094,146537600,0.0,0.0
2020-01-27,76.28324914247406,76.70395386164563,75.00882911101502,76.01016235351562,161940000,0.0,0.0
2020-01-28,76.90816758818717,78.33512352063002,76.80729545209759,78.16044616699219,162234000,0.0,0.0
2020-01-29,79.82359859741013,80.66009031513407,79.06829262385641,79.7965316772461,216229200,0.0,0.0
2020-01-30,78.86161745386961,79.73501163815838,78.42122634715695,79.6808853149414,126743200,0.0,0.0
2020-01-31,78.9575702416001,79.38811818375642,75.84778786649723,76.14794158935547,199588400,0.0,0.0
2020-02-03,74.86612144974394,77.12711345270735,74.35438785270213,75.93880462646484,173788400,0.0,0.0
2020-02-04,77.57489981953933,78.64020267882815,77.161575584563,78.44583892822266,136616400,0.0,0.0
2020-02-05,79.59476590556952,79.89984492640735,78.47042661751684,79.08549499511719,118826800,0.0,0.0
2020-02-06,79.36105829542004,80.0130293879774,78.79273561585494,80.01056671142578,105425600,0.0,0.0
2020-02-07,79.50008130215626,79.75409063284927,78.4223911561483,78.92301177978516,117684000,0.1925,0.0
2020-02-10,77.48033514513895,79.29785919189453,77.39895672891714,79.29785919189453,109348800,0.0,0.0
2020-02-11,79.80340388923534,79.87738425559067,78.59747123579558,78.81941986083984,94323200,0.0,0.0
2020-02-12,79.27813014181054,80.69614503148745,79.27813014181054,80.69121551513672,113730400,0.0,0.0
2020-02-13,79.94892141038514,80.4495420700198,79.74176881253423,80.11661529541016,94747600,0.0,0.0
2020-02-14,80.08455111798573,80.39035424751555,79.6184596747029,80.13634490966797,80113600,0.0,0.0
2020-02-18,77.77133758438511,78.85396482653005,77.58637910551131,78.66900634765625,152531200,0.0,0.0
2020-02-19,78.91561034214163,80.04262570857533,78.91561034214163,79.80834197998047,93984000,0.0,0.0
2020-02-20,79.56420202850292,80.06235412702681,78.47417681072848,78.98959350585938,100566000,0.0,0.0
2020-02-21,78.57528682700567,79.02658969542706,76.57280438665465,77.20166015625,129554000,0.0,0.0
2020-02-24,73.30767535285959,75.01422128557702,71.32738697145005,73.53455352783203,222195200,0.0,0.0
2020-02-25,74.21766313552112,74.6073056223883,70.56288238575937,71.04376983642578,230673600,0.0,0.0
2020-02-26,70.66152428404328,73.46056360043042,70.65412624725548,72.17078399658203,198054800,0.0,0.0
2020-02-27,69.32243516443906,70.5308289809447,67.31501565020365,67.45311737060547,320605600,0.0,0.0
2020-02-28,63.44321524208517,68.65904189297392,63.22372760791742,67.41365051269531,426510000,0.0,0.0
