Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-19,27.215432646007983,27.58676446503346,27.2036808787252,27.41284942626953,111117600,0.0,0.0
2016-12-20,27.436352132544815,27.614968601729938,27.42225144576399,27.485706329345703,85700000,0.0,0.0
2016-12-21,27.450456264955996,27.59146852045742,27.44575484036735,27.511560440063477,95132800,0.0,0.0
2016-12-22,27.3446957040966,27.382299928499705,27.177830992711062,27.330595016479492,104343600,0.0,0.0
2016-12-23,27.166081542028717,27.38465118408203,27.166081542028717,27.38465118408203,56998000,0.0,0.0
2016-12-27,27.384646399706753,27.68547478883509,27.377596056528457,27.558563232421875,73187600,0.0,0.0
2016-12-28,27.61966998530091,27.73718049744459,27.309442304964318,27.441055297851562,83623600,0.0,0.0
2016-12-29,27.36819453690134,27.523309256463804,27.35644456282619,27.434001922607422,60158000,0.0,0.0
2016-12-30,27.415202613981748,27.54446310042509,27.128476679842255,27.220134735107422,122345200,0.0,0.0
2017-01-03,27.2154362498953,27.339997110088277,26.97101416120402,27.297693252563477,115127600,0.0,0.0
2017-01-04,27.22719009868508,27.382304862696877,27.20368835073226,27.26714324951172,84472400,0.0,0.0
2017-01-05,27.24363479654281,27.464555117678486,27.217782342236806,27.405799865722656,88774400,0.0,0.0
2017-01-06,27.44575550325708,27.77008567111873,27.37289955798643,27.71133041381836,127007600,0.0,0.0
2017-01-09,27.720732537072077,28.06856448512654,27.71838361754679,27.96515464782715,134247600,0.0,0.0
2017-01-10,27.913446715422616,28.05680968599333,27.802988338404987,27.99335479736328,97848400,0.0,0.0
2017-01-11,27.906398459718858,28.186074077837205,27.87349565677179,28.143770217895508,110354400,0.0,0.0
2017-01-12,27.943999563109283,28.038008329475616,27.781834485954057,28.026256561279297,108344800,0.0,0.0
2017-01-13,27.993357224422734,28.113218461191778,27.922850192660167,27.976905822753906,104447600,0.0,0.0
2017-01-17,27.81238840661293,28.258928731491928,27.784187029991394,28.202524185180664,137759200,0.0,0.0
2017-01-18,28.202523136636866,28.32003364970619,28.134366823888488,28.200172424316406,94852000,0.0,0.0
2017-01-19,28.061510527785163,28.2236738145016,28.054460183980286,28.15081787109375,102389200,0.0,0.0
2017-01-20,28.30828293364781,28.30828293364781,28.139069294714012,28.202524185180664,130391600,0.0,0.0
2017-01-23,28.202522808445654,28.392889263620866,28.14846718411283,28.221324920654297,88200800,0.0,0.0
2017-01-24,28.096768118249994,28.226028623927686,28.085016348157307,28.195476531982422,92844000,0.0,0.0
2017-01-25,28.30123478825909,28.696070229249724,28.26833198426557,28.644365310668945,129510400,0.0,0.0
2017-01-26,28.595011556991313,28.775978774886557,28.578560154734326,28.65846824645996,105350400,0.0,0.0
2017-01-27,28.705463124412955,28.754817316369838,28.578551576637615,28.660808563232422,82251600,0.0,0.0
2017-01-30,28.421095419585935,28.58560943603516,28.357640525546465,28.585609436035156,121510000,0.0,0.0
2017-01-31,28.4727966997672,28.52920124204885,28.34823584707236,28.519800186157227,196804000,0.0,0.0
2017-02-01,29.85472234195252,30.667896716009366,29.85002271011551,30.25895881652832,447940000,0.0,0.0
2017-02-02,30.07798821424973,30.40936689015002,30.03098293865073,30.20724868774414,134841600,0.0,0.0
2017-02-03,30.155550122740244,30.36236979273354,30.12029839996257,30.336517333984375,98029200,0.0,0.0
2017-02-06,30.348267983294228,30.67024565989962,30.2942105621819,30.62088966369629,107383600,0.0,0.0
2017-02-07,30.67963568913794,31.043918908003658,30.658484662618513,30.912307739257812,152735200,0.0,0.0
2017-02-08,30.870009771810196,31.07447689416297,30.839455894259235,31.03217124938965,92016400,0.0,0.0
2017-02-09,31.074664512602382,31.263497232655368,30.94956360092525,31.25641632080078,113399600,0.1425,0.0
2017-02-10,31.265854697120567,31.37915286948812,31.16907744908305,31.185598373413086,80262000,0.0,0.0
2017-02-13,31.412202722382904,31.5868736139302,31.334309092436857,31.461769104003906,92141600,0.0,0.0
2017-02-14,31.504256405663575,31.88664002056596,31.45232732195038,31.870119094848633,132904800,0.0,0.0
2017-02-15,31.988137698671053,32.16516767592643,31.775699564954127,31.985774993896484,142492400,0.0,0.0
2017-02-16,32.02354231588259,32.07783050054186,31.82762870846924,31.94801139831543,90338400,0.0,0.0
2017-02-17,31.88901094155248,32.061319162804104,31.88901094155248,32.03535461425781,88792800,0.0,0.0
2017-02-21,32.15573493036391,32.27847676455844,32.096724917997264,32.26667404174805,98028800,0.0,0.0
2017-02-22,32.202924818112784,32.365792940503766,32.127393915975205,32.363433837890625,83347600,0.0,0.0
2017-02-23,32.42717120594967,32.450773041193024,32.172247614207016,32.22653579711914,83152800,0.0,0.0
2017-02-24,32.08020263637119,32.257232666015625,31.931496258930608,32.257232666015625,87106400,0.0,0.0
2017-02-27,32.37051953011018,32.441332237483955,32.16752502320344,32.32094955444336,81029600,0.0,0.0
2017-02-28,32.35636007334712,32.4413346080682,32.2666637306737,32.33511734008789,93931600,0.0,0.0
2017-03-01,32.54755811882543,33.08100726586336,32.479108097966375,32.99603271484375,145658400,0.0,0.0
2017-03-02,33.04559364603674,33.1116845451941,32.75290280570851,32.800113677978516,104844000,0.0,0.0
2017-03-03,32.75763141362085,33.00547413775402,32.71278323666437,32.99367141723633,84432400,0.0,0.0
2017-03-06,32.89690101232744,32.99131919447626,32.71515276485104,32.88982009887695,87000000,0.0,0.0
2017-03-07,32.82371298273698,33.04086929204426,32.75998119143131,32.93229293823242,69785200,0.0,0.0
2017-03-08,32.79775233515337,32.99838774557989,32.767069588924535,32.80955505371094,74828800,0.0,0.0
2017-03-09,32.74818183995456,32.759980955343806,32.349273774004786,32.73401641845703,88623600,0.0,0.0
2017-03-10,32.868570134994336,32.89453467916836,32.72458559033559,32.84260559082031,78451200,0.0,0.0
2017-03-13,32.77415771704042,32.911057757066544,32.76707680468337,32.85676956176758,69686800,0.0,0.0
2017-03-14,32.880377033524326,32.962988883350455,32.77179703453979,32.80720520019531,61236400,0.0,0.0
2017-03-15,32.90633212307387,33.22262480925156,32.81663578454908,33.1541748046875,102767200,0.0,0.0
2017-03-16,33.21553504095072,33.286347731340236,33.106955102129064,33.20845413208008,76928000,0.0,0.0
2017-03-17,33.28163484527846,33.28163484527846,33.01963034179082,33.043235778808594,175540000,0.0,0.0
2017-03-20,33.14002278397367,33.39966828908598,33.099896406217304,33.390228271484375,86168000,0.0,0.0
2017-03-21,33.54363173323141,33.706499847299064,32.98185559524341,33.00782012939453,158119600,0.0,0.0
2017-03-22,33.01019830705467,33.42326834292286,32.98895196792951,33.38077926635742,103440800,0.0,0.0
2017-03-23,33.343001435401455,33.41853594683915,33.18957691135879,33.26274871826172,81385200,0.0,0.0
2017-03-24,33.39966126931123,33.45631216807062,33.12821669966915,33.1966667175293,89582400,0.0,0.0
2017-03-27,32.901621638622224,33.33357535199471,32.71986979599675,33.25332260131836,94300400,0.0,0.0
2017-03-28,33.260402720734774,33.99920559278902,33.19194909256168,33.94255828857422,133499200,0.0,0.0
2017-03-29,33.91422349482192,34.105418909094944,33.79856620664003,34.01808166503906,116760000,0.0,0.0
2017-03-30,34.034601146992465,34.10777295561052,33.87173300436062,33.973228454589844,84829200,0.0,0.0
2017-03-31,33.923669575398726,34.05349229760036,33.75607958825033,33.909507751464844,78646800,0.0,0.0
2017-04-03,33.92130420247811,34.018077848701694,33.765516964629484,33.918941497802734,79942800,0.0,0.0
2017-04-04,33.81272701229293,34.19983243402075,33.793843381759345,34.1715087890625,79565600,0.0,0.0
2017-04-05,34.04168741039312,34.33437829257432,33.94491015075848,33.99448013305664,110871600,0.0,0.0
2017-04-06,34.05821050445523,34.11250229844795,33.85993776601163,33.909507751464844,84596000,0.0,0.0
2017-04-07,33.92603221244852,34.0322495047005,33.81745581652338,33.83397674560547,66688800,0.0,0.0
2017-04-10,33.89533755022471,33.96142844670474,33.730106707340916,33.79383850097656,75733600,0.0,0.0
2017-04-11,33.73955157647799,33.8363288219517,33.059755356913826,33.43033981323242,121517600,0.0,0.0
2017-04-12,33.423247914768375,33.55306696534845,33.283981650514136,33.470455169677734,81400000,0.0,0.0
2017-04-13,33.49643631074899,33.607375395725285,33.29344177246094,33.29344177246094,71291600,0.0,0.0
2017-04-17,33.394938878914715,33.48935704186892,33.25095433188362,33.47755432128906,66328400,0.0,0.0
2017-04-18,33.37841596058813,33.527118705634045,33.307603243017276,33.3288459777832,58790000,0.0,0.0
2017-04-19,33.48935899697586,33.51768264667333,33.151819897446615,33.20610809326172,69313600,0.0,0.0
2017-04-20,33.33356718320476,33.73483443993643,33.319405360283604,33.62153625488281,93278400,0.0,0.0
2017-04-21,33.62153200007518,33.67817928459108,33.482269290061694,33.58140563964844,69283600,0.0,0.0
2017-04-24,33.871743511588726,33.97796080226369,33.79620897494923,33.904788970947266,68537200,0.0,0.0
2017-04-25,33.96851688882511,34.202194181163286,33.95907327198616,34.11486053466797,75486000,0.0,0.0
2017-04-26,34.10069631908647,34.13138266913373,33.84341360438266,33.914222717285156,80164800,0.0,0.0
2017-04-27,33.97087571352031,34.02752660903566,33.82689117222606,33.940189361572266,56985200,0.0,0.0
2017-04-28,34.010996983166436,34.06056695952366,33.817446088778524,33.90713882446289,83441600,0.0,0.0
2017-05-01,34.24940147296508,34.745083254530826,34.2163560208607,34.59873962402344,134411600,0.0,0.0
2017-05-02,34.82533347401179,34.95515616996409,34.66010622538336,34.81825256347656,181408800,0.0,0.0
2017-05-03,34.36505710156374,34.81353518904806,34.053486225520686,34.7120361328125,182788000,0.0,0.0
2017-05-04,34.58458547643437,34.73092913941618,34.41699547391894,34.586944580078125,93487600,0.0,0.0
2017-05-05,34.6412277846611,35.165236852847734,34.6412277846611,35.160518646240234,109310800,0.0,0.0
2017-05-08,35.17703980435738,36.27934613745041,35.17703980435738,36.116477966308594,195009600,0.0,0.0
2017-05-09,36.31947395910751,36.5578766662313,36.220337590459,36.347801208496094,156521600,0.0,0.0
2017-05-10,36.26282093972228,36.335992752530665,35.904039184804624,36.17548370361328,103222800,0.0,0.0
2017-05-11,36.132820917746706,36.51678645380326,36.09963906811716,36.48834228515625,109020400,0.1575,0.0
2017-05-12,36.666110255295216,37.0737751269283,36.659000115858106,36.99793243408203,130108000,0.0,0.0
2017-05-15,36.97659961724397,37.1282886244843,36.749067914659086,36.90312576293945,104038800,0.0,0.0
2017-05-16,36.96001075002912,36.98845130890924,36.670853012910456,36.84861373901367,80194000,0.0,0.0
2017-05-17,36.4053844021108,36.6352884770261,35.483399262288025,35.611385345458984,203070800,0.0,0.0
2017-05-18,35.8531464244789,36.34376403883214,35.81996457431274,36.154151916503906,134272800,0.0,0.0
2017-05-19,36.35325109000448,36.4954574867686,36.175490381636166,36.27740478515625,107843200,0.0,0.0
2017-05-22,36.500190648153186,36.63765933263224,36.241846010888274,36.49782180786133,91865600,0.0,0.0
2017-05-23,36.71351047373789,36.71351047373789,36.336658637040195,36.452796936035156,79675600,0.0,0.0
2017-05-24,36.462272387153355,36.54048752585986,36.18496614076698,36.34376525878906,76712000,0.0,0.0
2017-05-25,36.436205199042725,36.58315651571782,36.27029592203956,36.46938705444336,76942400,0.0,0.0
2017-05-26,36.5001922124648,36.55707693085789,36.336651811566114,36.40775680541992,87710400,0.0,0.0
2017-05-30,36.36272824504086,36.60211135167222,36.3413978290793,36.42198181152344,80507600,0.0,0.0
2017-05-31,36.49308768804705,36.5404898190575,36.11623586417037,36.206298828125,97804800,0.0,0.0
2017-06-01,36.30347451258126,36.34139766292889,36.07831168428704,36.305843353271484,65616400,0.0,0.0
2017-06-02,36.40065271950146,36.843868255615234,36.23711229141326,36.843868255615234,111082800,0.0,0.0
2017-06-05,36.58077349900582,36.606845207619926,36.37220344664297,36.48359680175781,101326800,0.0,0.0
2017-06-06,36.476491111447466,36.92918919050409,36.44805055914666,36.606849670410156,106499600,0.0,0.0
2017-06-07,36.74194876613407,36.96948041292989,36.6139590503299,36.82490158081055,84278400,0.0,0.0
2017-06-08,36.79646279691949,36.86519533904215,36.59499923514708,36.734840393066406,85003200,0.0,0.0
2017-06-09,36.782238990218076,36.782238990218076,34.60881893168462,35.31037902832031,259530800,0.0,0.0
2017-06-12,34.542456246715545,34.62540905984197,33.776897656305835,34.466609954833984,289229200,0.0,0.0
2017-06-13,34.87900774759469,34.94774026881018,34.402606929143055,34.7439079284668,136661600,0.0,0.0
2017-06-14,34.95959590279029,34.95959590279029,34.092123028010114,34.40498352050781,126124800,0.0,0.0
2017-06-15,33.9688871727731,34.24382097950236,33.705801186394076,34.198787689208984,128661600,0.0,0.0
2017-06-16,34.07791438544342,34.248564963860794,33.70343137261369,33.72002410888672,201444400,0.0,0.0
2017-06-19,34.04946545900958,34.779469728025504,34.04946545900958,34.684661865234375,130165600,0.0,0.0
2017-06-20,34.81028486056583,34.81028486056583,34.35284905300592,34.36943817138672,99600400,0.0,0.0
2017-06-21,34.49031606945164,34.62067463554109,34.27463222524459,34.57326889038086,85063200,0.0,0.0
2017-06-22,34.5495774280146,34.76999900321971,34.39551595459197,34.516395568847656,76425200,0.0,0.0
2017-06-23,34.39788333009028,34.87902202519928,34.39314203189512,34.670448303222656,141757600,0.0,0.0
2017-06-26,34.88138751536966,35.14447348339096,34.45713358970315,34.56142044067383,102769600,0.0,0.0
2017-06-27,34.36943708079268,34.64200565400673,34.03998739887706,34.06605911254883,99047600,0.0,0.0
2017-06-28,34.24619113278057,34.63015306999566,33.93096173848588,34.56378936767578,88329600,0.0,0.0
2017-06-29,34.298338703116784,34.39788426862601,33.722392111144394,34.0542106628418,125997600,0.0,0.0
2017-06-30,34.236710542627904,34.357590134794826,34.07791141587894,34.134796142578125,92096400,0.0,0.0
2017-07-03,34.33862793220707,34.438173489699885,33.91674282907294,34.01154708862305,57111200,0.0,0.0
2017-07-05,34.0565858010364,34.31729936459181,33.82668163763814,34.151390075683594,86278400,0.0,0.0
2017-07-06,33.89778050275989,34.011546335009385,33.75320165939156,33.829044342041016,96515200,0.0,0.0
2017-07-07,33.86933248942381,34.30781026761618,33.86933248942381,34.17271041870117,76806800,0.0,0.0
2017-07-10,34.15613896514274,34.59224451192067,33.98074703986045,34.38130187988281,84362400,0.0,0.0
2017-07-11,34.30306749417085,34.56852588327785,34.220114686021816,34.492679595947266,79127200,0.0,0.0
2017-07-12,34.57327079145122,34.64674463731884,34.32440869842885,34.54246139526367,99538000,0.0,0.0
2017-07-13,34.485570585966606,35.1942444381105,34.47135031076475,35.02359390258789,100797600,0.0,0.0
2017-07-14,35.07100065456649,35.393340195705704,34.91931167147454,35.32460403442383,80528400,0.0,0.0
2017-07-17,35.27245725426736,35.765443639490776,35.21320370044676,35.447845458984375,95174000,0.0,0.0
2017-07-18,35.36253221937588,35.582957395134606,35.23691493189284,35.57110595703125,71475200,0.0,0.0
2017-07-19,35.66590979266337,35.888703806698175,35.54029250671627,35.79389953613281,83692000,0.0,0.0
2017-07-20,35.907662185281126,35.964546912483414,35.597174067805696,35.63272476196289,68974800,0.0,0.0
2017-07-21,35.549759515856046,35.65641517761351,35.28667362136123,35.61612319946289,105010400,0.0,0.0
2017-07-24,35.68961035315235,36.13045705412763,35.52843876378621,36.04750061035156,85972800,0.0,0.0
2017-07-25,35.978766981227636,36.46227450171178,35.978766981227636,36.201560974121094,75415600,0.0,0.0
2017-07-26,36.346139741943375,36.48360483594401,36.27740357839231,36.37221145629883,63124000,0.0,0.0
2017-07-27,36.440940062176324,36.49782478276809,34.912198909707286,35.68486404418945,129905200,0.0,0.0
2017-07-28,35.52606731378099,35.60665129427019,35.36015805496482,35.433631896972656,68854800,0.0,0.0
2017-07-31,35.52843539488731,35.63035340519237,35.108922767252864,35.251129150390625,79383600,0.0,0.0
2017-08-01,35.33882492536567,35.604279719083614,35.1752845197536,35.563987731933594,141474400,0.0,0.0
2017-08-02,37.75162944820518,37.86302643502192,37.01214614554972,37.24441909790039,279747200,0.0,0.0
2017-08-03,37.22309458609351,37.261017740076866,36.74195587165159,36.872314453125,108389200,0.0,0.0
2017-08-04,36.99081534142951,37.30604110802448,36.90074877008786,37.06665802001953,82239600,0.0,0.0
2017-08-07,37.225460925504734,37.666307615421594,37.13302550422623,37.640235900878906,87481200,0.0,0.0
2017-08-08,37.59046591412646,38.35602101895782,37.51225076844882,37.941246032714844,144823600,0.0,0.0
2017-08-09,37.74689270971059,38.22329372431229,37.71134201453922,38.173519134521484,104526000,0.0,0.0
2017-08-10,38.04740753283812,38.071203487318854,36.793439882116644,36.95762252807617,163217200,0.1575,0.0
2017-08-11,37.26218756457402,37.73093949386677,37.136077008038654,37.47157669067383,105028400,0.0,0.0
2017-08-14,37.90939665089815,38.12116754174791,37.77376626705218,38.03550720214844,88490800,0.0,0.0
2017-08-15,38.228254431749086,38.59468822873371,38.104521983223556,38.45192337036133,117862000,0.0,0.0
2017-08-16,38.53280803225312,38.66843477367581,38.10688451368011,38.2972412109375,110686400,0.0,0.0
2017-08-17,38.194931007999216,38.2401411372523,37.55723654352576,37.56199645996094,111762400,0.0,0.0
2017-08-18,37.56199395452138,37.952223568870906,37.29073682784856,37.47633361816406,109712400,0.0,0.0
2017-08-21,37.47633964513926,37.569138055220925,36.907651207817736,37.4073371887207,105474000,0.0,0.0
2017-08-22,37.65003675361968,38.07120042493121,37.600070336283416,38.01885223388672,86418400,0.0,0.0
2017-08-23,37.849905802812124,38.183027288111624,37.80469568036036,38.06643295288086,77596400,0.0,0.0
2017-08-24,38.17351250993617,38.24727850571552,37.72617840342503,37.897499084472656,79275600,0.0,0.0
2017-08-25,37.9879213357543,38.204452177301796,37.897504696244965,38.03789138793945,101920400,0.0,0.0
2017-08-28,38.10451505109485,38.54709292996531,38.054544999765504,38.420982360839844,103864000,0.0,0.0
2017-08-29,38.09499738962868,38.813588702599354,38.07120143642983,38.76362228393555,118067600,0.0,0.0
2017-08-30,38.97539117271971,38.99680535103502,38.69223604581996,38.868316650390625,109078400,0.0,0.0
2017-08-31,38.93732319800034,39.14671597889555,38.89925112315523,39.02298355102539,107140400,0.0,0.0
2017-09-01,39.2133403583268,39.24665251618227,38.934945118230466,39.034881591796875,66364400,0.0,0.0
2017-09-05,38.96349165534982,39.082464148953946,38.204446565235145,38.566123962402344,117874000,0.0,0.0
2017-09-06,38.71602962437577,38.78265392888527,38.1949295327997,38.525672912597656,86606800,0.0,0.0
2017-09-07,38.56851228324573,38.60420621919785,38.156868363355315,38.37101745605469,87714000,0.0,0.0
2017-09-08,38.27583656934268,38.344839028525264,37.72142422970988,37.74522018432617,114446000,0.0,0.0
2017-09-11,38.19017085497593,38.558986315239885,38.04502426599795,38.42811584472656,126323200,0.0,0.0
2017-09-12,38.69224073917702,39.01346797588154,37.77853271269931,38.27583694458008,286856000,0.0,0.0
2017-09-13,38.04025940576724,38.0616772114331,37.57388931968819,37.987911224365234,179629600,0.0,0.0
2017-09-14,37.83087261280589,37.92842729248923,37.61671995838025,37.661930084228516,95042800,0.0,0.0
2017-09-15,37.70714120811197,38.30200365711891,37.595306777238484,38.04264450073242,196458400,0.0,0.0
2017-09-18,38.09737928156938,38.19017769897227,37.5953151179914,37.754737854003906,113077600,0.0,0.0
2017-09-19,37.95460927848944,38.01647730809724,37.700009992093456,37.769012451171875,83242400,0.0,0.0
2017-09-20,37.571510176231364,37.6571705126348,36.603076014012714,37.13607406616211,211805600,0.0,0.0
2017-09-21,37.07183475123093,37.07183475123093,36.346101715860236,36.49838638305664,150046800,0.0,0.0
2017-09-22,36.05818584085573,36.23188831529879,35.82500074363769,36.1414680480957,186581600,0.0,0.0
2017-09-25,35.689375573587526,36.12719354779912,35.491880767331075,35.82262420654297,177549200,0.0,0.0
2017-09-26,36.115294623452755,36.624496817897,36.09388044316489,36.438899993896484,146640000,0.0,0.0
2017-09-27,36.59594664000944,36.81485563371277,36.53407860802057,36.69826126098633,102016800,0.0,0.0
2017-09-28,36.61736035799934,36.71015877405493,36.33420519264294,36.47221374511719,88022000,0.0,0.0
2017-09-29,36.45555760254609,36.67446658219818,36.16764253483622,36.67208480834961,105199200,0.0,0.0
2017-10-02,36.705394531578165,36.75060466266935,36.338960827725145,36.59832000732422,74795200,0.0,0.0
2017-10-03,36.6459055880885,36.90288660586288,36.622113268198774,36.75774002075195,64921200,0.0,0.0
2017-10-04,36.55549984479122,36.61022619065556,36.27710456702037,36.519805908203125,80655200,0.0,0.0
2017-10-05,36.68636241694612,36.98617547380503,36.655432032435115,36.97427749633789,85135200,0.0,0.0
2017-10-06,36.8743394947591,36.998071919940806,36.77678116662058,36.95286178588867,69630400,0.0,0.0
2017-10-09,37.074210359555224,37.29311932676099,36.99806984653925,37.08134841918945,65051600,0.0,0.0
2017-10-10,37.13369508667955,37.59530895476606,36.90526992625172,37.09562301635742,62468000,0.0,0.0
2017-10-11,37.11228518393771,37.352608347870145,37.059936988902464,37.25029373168945,67622400,0.0,0.0
2017-10-12,37.20270129817744,37.44540257813731,37.05517293285103,37.11941909790039,64500400,0.0,0.0
2017-10-13,37.293120072407405,37.42399055290593,37.21697955786906,37.35498809814453,65576800,0.0,0.0
2017-10-16,37.57151082697731,38.07119673644404,37.51202458207661,38.04264450073242,96486000,0.0,0.0
2017-10-17,38.018850364820494,38.27820953358421,37.88797989364307,38.18303298950195,75989200,0.0,0.0
2017-10-18,38.17113989187888,38.240145981296706,37.97602686235008,38.014095306396484,65496800,0.0,0.0
2017-10-19,37.297880847323576,37.37640313742933,36.886236990786855,37.114662170410156,170336800,0.0,0.0
2017-10-20,37.26456583053283,37.53582297973633,37.10990303600766,37.17890548706055,95896400,0.0,0.0
2017-10-23,37.33119083785821,37.52154756366753,37.00044743368113,37.15987014770508,87937200,0.0,0.0
2017-10-24,37.18842223736666,37.457301247652246,37.16700805887113,37.381160736083984,71028800,0.0,0.0
2017-10-25,37.33594483198878,37.48822946232934,36.945715239819094,37.21697235107422,84828400,0.0,0.0
2017-10-26,37.41210116725407,37.55486965708216,37.30502661525977,37.454933166503906,68002000,0.0,0.0
2017-10-27,37.90225298747539,38.927798866495316,37.76186632539395,38.79692840576172,177816800,0.0,0.0
2017-10-30,38.99680789839033,39.99141993722887,38.956357682012715,39.67019271850586,178803200,0.0,0.0
2017-10-31,39.95096421858157,40.36736797036266,39.72253905082596,40.22222137451172,144187200,0.0,0.0
2017-11-01,40.41971890283135,40.43637679679378,39.40607443680821,39.71064376831055,134551200,0.0,0.0
2017-11-02,39.64163139249368,40.093725359678906,39.32754230566881,40.00092697143555,165573600,0.0,0.0
2017-11-03,41.40242681088655,41.464291199050386,40.717144101831146,41.045509338378906,237594400,0.0,0.0
2017-11-06,41.014583871340434,41.63800232207611,40.8599210533419,41.46192169189453,140105200,0.0,0.0
2017-11-07,41.381012407953975,41.69985781027252,41.30725004495888,41.59516143798828,97446000,0.0,0.0
2017-11-08,41.55947507910154,41.935428619384766,41.480952792451944,41.935428619384766,97638000,0.0,0.0
2017-11-09,41.666550917660736,41.90211778503499,41.197798956698044,41.849769592285156,117930400,0.0,0.0
2017-11-10,41.81633449900255,41.88081162157712,41.61574305522012,41.71126174926758,100582000,0.1575,0.0
2017-11-13,41.43186524683418,41.67066562289663,41.40798375170611,41.54410171508789,67928400,0.0,0.0
2017-11-14,41.3220213698689,41.42709413334571,40.87785246122923,40.91606140136719,99130000,0.0,0.0
2017-11-15,40.58890550769449,40.67248710774558,40.20921373471849,40.376373291015625,116632400,0.0,0.0
2017-11-16,40.877846398382104,41.04261923995907,40.667704546401,40.85874557495117,94550000,0.0,0.0
2017-11-17,40.84441389854425,40.92799548601013,40.51009483628971,40.63188171386719,87598000,0.0,0.0
2017-11-20,40.66532088026203,40.72979801228127,40.49099759837831,40.59129333496094,65049600,0.0,0.0
2017-11-21,40.7823286316388,41.4796253044395,40.7823286316388,41.34589767456055,100525200,0.0,0.0
2017-11-22,41.39842793935281,41.79006035925307,41.32440041543935,41.78050994873047,102355600,0.0,0.0
2017-11-24,41.81394316104682,41.90946184448122,41.70648008742786,41.78289794921875,56106800,0.0,0.0
2017-11-27,41.802015362920876,41.80917908420722,41.39366503057247,41.5727653503418,82867200,0.0,0.0
2017-11-28,41.62290126336063,41.75901556654417,41.040227832937035,41.32917785644531,105715200,0.0,0.0
2017-11-29,41.22411291841856,41.29336342896126,39.917874480093616,40.47188949584961,166665600,0.0,0.0
2017-11-30,40.698745874918075,41.1070961165594,40.223535464057655,41.037845611572266,166108800,0.0,0.0
2017-12-01,40.58412748815164,40.994864470053734,40.23786763489131,40.84680938720703,159037200,0.0,0.0
2017-12-04,41.18829653474275,41.22172844869428,40.50771750562838,40.54831314086914,130169600,0.0,0.0
2017-12-05,40.37158523864036,40.959035683279666,40.21397613839517,40.51008987426758,109400800,0.0,0.0
2017-12-06,39.99906240737492,40.64382268458365,39.750711623164314,40.359649658203125,114240000,0.0,0.0
2017-12-07,40.36443114650214,40.70114058356391,40.335776264643236,40.433685302734375,102693200,0.0,0.0
2017-12-08,40.71308424897108,40.83487114940118,40.31428799137682,40.44562530517578,93420800,0.0,0.0
2017-12-11,40.405024031976005,41.28619802731997,40.30711500053675,41.23366165161133,141095200,0.0,0.0
2017-12-12,41.10948887403094,41.1668022838523,40.94471965292901,41.00202941894531,77636800,0.0,0.0
2017-12-13,41.193064698078906,41.441415484868685,41.07366451054825,41.13814163208008,95273600,0.0,0.0
2017-12-14,41.16918394890222,41.343510849394505,40.990083664361514,41.12620162963867,81906000,0.0,0.0
2017-12-15,41.46291046173976,41.59186106153947,41.18351445900325,41.54410171508789,160677200,0.0,0.0
2017-12-18,41.76141085949155,42.31542583621855,41.756633831713295,42.1291618347168,117684400,0.0,0.0
2017-12-19,41.797242719976,41.88321102823827,41.572769712635306,41.68022918701172,109745600,0.0,0.0
2017-12-20,41.75901930180732,41.890360233332,41.37216387059322,41.63484573364258,93902400,0.0,0.0
2017-12-21,41.591858522040155,42.03364064830335,41.575144391514684,41.792449951171875,83799600,0.0,0.0
2017-12-22,41.71364539462634,41.89035897389249,41.67066307858569,41.792449951171875,65397600,0.0,0.0
2017-12-26,40.78710843467724,40.94710426301178,40.5196495129167,40.73218536376953,132742000,0.0,0.0
2017-12-27,40.619945362691226,40.782327869135436,40.52681336192362,40.73934555053711,85992800,0.0,0.0
2017-12-28,40.83486510625899,41.03784688740845,40.710687888009744,40.85396957397461,65920800,0.0,0.0
2017-12-29,40.72024787489272,40.7369620092005,40.40980660595449,40.412193298339844,103999600,0.0,0.0
2018-01-02,40.63428253816249,41.145315318833696,40.4193599622619,41.13576126098633,102223600,0.0,0.0
2018-01-03,41.20022665364135,41.68260441087519,41.06411234046315,41.12858581542969,118071600,0.0,0.0
2018-01-04,41.202623778415855,41.42471006872593,41.09277762330769,41.319637298583984,89738400,0.0,0.0
2018-01-05,41.417537762138195,41.878420738410206,41.324405761327526,41.79006576538086,94640000,0.0,0.0
2018-01-08,41.63484573364258,41.93573288638638,41.53454637225686,41.63484573364258,82271200,0.0,0.0
2018-01-09,41.6826137455942,41.80440064716483,41.410381414467636,41.63007736206055,86336000,0.0,0.0
2018-01-10,41.35067956190886,41.6229118815276,41.31247062208043,41.620521545410156,95839600,0.0,0.0
2018-01-11,41.69216453531424,41.907087100020235,41.668286679550405,41.856937408447266,74670800,0.0,0.0
2018-01-12,42.07184864995637,42.353634989454925,41.94528474171354,42.28915786743164,101672400,0.0,0.0
2018-01-16,42.48258826786318,42.8384021636173,42.06230088982584,42.074241638183594,118263600,0.0,0.0
2018-01-17,42.06468949173312,42.80497219786533,41.80678826328181,42.7691535949707,137547200,0.0,0.0
2018-01-18,42.833618343391194,43.007945225400825,42.566163112850944,42.807350158691406,124773600,0.0,0.0
2018-01-19,42.65212871297278,42.8837653334072,42.36556903480976,42.616310119628906,129700400,0.0,0.0
