,Date,Open,High,Low,Close,Adj Close,Volume
3444,2013-06-05,1509.400024,1509.400024,1509.400024,1509.400024,1509.400024,1.0
3445,2013-06-06,1508.599976,1528.099976,1497.0,1528.099976,1528.099976,4.0
3446,2013-06-07,1501.400024,1501.400024,1501.400024,1501.400024,1501.400024,0.0
3447,2013-06-10,1511.699951,1511.699951,1505.699951,1505.699951,1505.699951,1.0
3448,2013-06-11,1479.0,1479.0,1479.0,1479.0,1479.0,0.0
3449,2013-06-12,1481.400024,1481.400024,1481.400024,1481.400024,1481.400024,0.0
3450,2013-06-13,1416.099976,1446.199951,1416.099976,1446.199951,1446.199951,1.0
3451,2013-06-14,1446.5,1446.5,1446.5,1446.5,1446.5,0.0
3452,2013-06-17,1434.099976,1434.099976,1434.099976,1434.099976,1434.099976,0.0
3453,2013-06-18,1439.400024,1439.400024,1439.400024,1439.400024,1439.400024,0.0
3454,2013-06-19,1423.199951,1423.199951,1423.199951,1423.199951,1423.199951,0.0
3455,2013-06-20,1363.099976,1363.099976,1363.099976,1363.099976,1363.099976,0.0
3456,2013-06-21,1362.5,1362.5,1362.5,1362.5,1362.5,40.0
3457,2013-06-24,1387.400024,1387.400024,1322.099976,1328.099976,1328.099976,25.0
3458,2013-06-25,1350.0,1350.0,1350.0,1350.0,1350.0,0.0
3459,2013-06-26,1303.699951,1303.699951,1303.699951,1303.699951,1303.699951,16338.0
3460,2013-06-27,1301.5,1329.0,1301.199951,1325.199951,1325.199951,5052.0
3461,2013-06-28,1314.0,1337.800049,1295.400024,1336.900024,1336.900024,279.0
3462,2013-07-01,1338.599976,1383.400024,1332.900024,1379.199951,1379.199951,230.0
3463,2013-07-02,1380.0,1383.300049,1366.300049,1366.300049,1366.300049,110.0
3465,2013-07-05,1324.400024,1324.900024,1324.400024,1324.900024,1324.900024,4.0
3466,2013-07-08,1332.599976,1360.5,1332.599976,1360.5,1360.5,5.0
3467,2013-07-09,1372.800049,1376.400024,1367.099976,1367.099976,1367.099976,21.0
3468,2013-07-10,1368.199951,1390.099976,1368.099976,1368.099976,1368.099976,12.0
3469,2013-07-11,1412.199951,1426.5,1400.0,1421.099976,1421.099976,56.0
3470,2013-07-12,1415.0,1415.0,1409.599976,1409.599976,1409.599976,7.0
3471,2013-07-15,1421.800049,1423.0,1421.800049,1422.5,1422.5,11.0
3472,2013-07-16,1412.800049,1431.199951,1412.800049,1426.099976,1426.099976,20.0
3473,2013-07-17,1411.599976,1411.599976,1411.599976,1411.599976,1411.599976,0.0
3474,2013-07-18,1413.300049,1413.300049,1413.300049,1413.300049,1413.300049,0.0
3475,2013-07-19,1429.699951,1429.699951,1429.699951,1429.699951,1429.699951,8.0
3476,2013-07-22,1447.0,1447.0,1447.0,1447.0,1447.0,56.0
3477,2013-07-23,1442.099976,1442.099976,1442.099976,1442.099976,1442.099976,0.0
3478,2013-07-24,1455.199951,1455.199951,1455.199951,1455.199951,1455.199951,108.0
3479,2013-07-25,1447.0,1447.0,1447.0,1447.0,1447.0,15.0
3480,2013-07-26,1462.0,1462.0,1421.900024,1421.900024,1421.900024,11.0
3481,2013-07-29,1441.800049,1441.800049,1441.800049,1441.800049,1441.800049,1.0
3482,2013-07-30,1436.599976,1436.599976,1436.599976,1436.599976,1436.599976,0.0
3483,2013-07-31,1428.400024,1428.400024,1428.400024,1428.400024,1428.400024,0.0
3484,2013-08-01,1442.900024,1442.900024,1442.900024,1442.900024,1442.900024,0.0
3485,2013-08-02,1450.599976,1450.599976,1450.599976,1450.599976,1450.599976,0.0
3486,2013-08-05,1447.199951,1447.199951,1447.199951,1447.199951,1447.199951,0.0
3487,2013-08-06,1426.900024,1426.900024,1426.900024,1426.900024,1426.900024,0.0
3488,2013-08-07,1437.400024,1437.400024,1437.400024,1437.400024,1437.400024,0.0
3489,2013-08-08,1490.699951,1490.699951,1490.699951,1490.699951,1490.699951,0.0
3490,2013-08-09,1499.699951,1499.699951,1499.699951,1499.699951,1499.699951,0.0
3491,2013-08-12,1497.800049,1497.800049,1497.800049,1497.800049,1497.800049,0.0
3492,2013-08-13,1498.800049,1498.800049,1498.800049,1498.800049,1498.800049,0.0
3493,2013-08-14,1504.300049,1504.300049,1504.300049,1504.300049,1504.300049,0.0
3494,2013-08-15,1531.400024,1531.400024,1531.400024,1531.400024,1531.400024,0.0
3495,2013-08-16,1526.699951,1526.699951,1526.699951,1526.699951,1526.699951,0.0
3496,2013-08-19,1508.099976,1508.099976,1508.099976,1508.099976,1508.099976,0.0
3497,2013-08-20,1524.599976,1524.599976,1524.599976,1524.599976,1524.599976,0.0
3498,2013-08-21,1518.199951,1518.199951,1518.199951,1518.199951,1518.199951,0.0
3499,2013-08-22,1539.199951,1539.199951,1539.199951,1539.199951,1539.199951,0.0
3500,2013-08-23,1540.699951,1540.699951,1540.699951,1540.699951,1540.699951,0.0
3501,2013-08-26,1543.599976,1543.599976,1543.599976,1543.599976,1543.599976,0.0
3502,2013-08-27,1531.199951,1531.199951,1531.199951,1531.199951,1531.199951,0.0
3503,2013-08-28,1539.199951,1539.199951,1539.199951,1539.199951,1539.199951,0.0
3504,2013-08-29,1521.5,1521.5,1521.5,1521.5,1521.5,0.0
3505,2013-08-30,1526.199951,1526.199951,1526.199951,1526.199951,1526.199951,0.0
3506,2013-09-03,1537.300049,1537.300049,1537.300049,1537.300049,1537.300049,0.0
3507,2013-09-04,1493.800049,1493.800049,1493.800049,1493.800049,1493.800049,0.0
3508,2013-09-05,1481.199951,1481.199951,1481.199951,1481.199951,1481.199951,0.0
3509,2013-09-06,1494.800049,1494.800049,1494.800049,1494.800049,1494.800049,0.0
3510,2013-09-09,1482.099976,1482.099976,1482.099976,1482.099976,1482.099976,0.0
3511,2013-09-10,1473.199951,1473.199951,1473.199951,1473.199951,1473.199951,0.0
3512,2013-09-11,1477.900024,1477.900024,1472.599976,1472.599976,1472.599976,1.0
3513,2013-09-12,1441.800049,1441.800049,1441.800049,1441.800049,1441.800049,0.0
3514,2013-09-13,1443.599976,1443.599976,1443.599976,1443.599976,1443.599976,0.0
3515,2013-09-16,1440.599976,1440.599976,1440.599976,1440.599976,1440.599976,0.0
3516,2013-09-17,1421.800049,1421.800049,1421.800049,1421.800049,1421.800049,0.0
3517,2013-09-18,1424.599976,1424.599976,1424.599976,1424.599976,1424.599976,0.0
3518,2013-09-19,1482.099976,1482.099976,1472.400024,1472.400024,1472.400024,1.0
3519,2013-09-20,1432.099976,1432.099976,1432.099976,1432.099976,1432.099976,0.0
3520,2013-09-23,1425.400024,1425.400024,1425.400024,1425.400024,1425.400024,0.0
3521,2013-09-24,1425.400024,1425.400024,1418.300049,1418.300049,1418.300049,0.0
3522,2013-09-25,1428.300049,1428.300049,1428.300049,1428.300049,1428.300049,0.0
3523,2013-09-26,1410.199951,1410.199951,1410.199951,1410.199951,1410.199951,13208.0
3524,2013-09-27,1408.800049,1421.0,1396.800049,1414.900024,1414.900024,6436.0
3525,2013-09-30,1421.900024,1430.900024,1399.199951,1408.099976,1408.099976,1008.0
3526,2013-10-01,1395.0,1410.5,1373.0,1381.699951,1381.699951,529.0
3527,2013-10-02,1380.400024,1395.400024,1378.5,1389.800049,1389.800049,149.0
3528,2013-10-03,1380.699951,1380.699951,1366.0,1369.5,1369.5,46.0
3529,2013-10-04,1376.099976,1387.699951,1376.099976,1384.699951,1384.699951,33.0
3530,2013-10-07,1385.099976,1400.400024,1384.199951,1398.599976,1398.599976,59.0
3531,2013-10-08,1398.900024,1405.0,1398.5,1400.199951,1400.199951,47.0
3532,2013-10-09,1381.800049,1381.800049,1379.300049,1379.5,1379.5,39.0
3533,2013-10-10,1381.300049,1394.0,1381.300049,1392.300049,1392.300049,30.0
3534,2013-10-11,1382.300049,1385.199951,1372.0,1372.0,1372.0,9.0
3535,2013-10-14,1372.699951,1380.599976,1372.699951,1380.599976,1380.599976,7.0
3536,2013-10-15,1380.400024,1380.400024,1380.400024,1380.400024,1380.400024,8.0
3537,2013-10-16,1395.199951,1395.199951,1395.199951,1395.199951,1395.199951,9.0
3538,2013-10-17,1427.199951,1431.900024,1427.199951,1431.900024,1431.900024,19.0
3539,2013-10-18,1434.800049,1435.400024,1434.800049,1434.800049,1434.800049,3.0
3540,2013-10-21,1431.300049,1439.199951,1431.300049,1435.699951,1435.699951,5.0
3541,2013-10-22,1433.900024,1447.800049,1433.900024,1447.800049,1447.800049,146.0
3542,2013-10-23,1436.699951,1436.699951,1436.699951,1436.699951,1436.699951,10.0
3543,2013-10-24,1453.300049,1453.300049,1453.300049,1453.300049,1453.300049,0.0
3544,2013-10-25,1452.199951,1452.5,1451.699951,1452.5,1452.5,4.0
3545,2013-10-28,1458.900024,1470.099976,1458.900024,1470.099976,1470.099976,6.0
3546,2013-10-29,1465.300049,1465.300049,1459.099976,1459.099976,1459.099976,9.0
3547,2013-10-30,1477.400024,1477.400024,1477.400024,1477.400024,1477.400024,0.0
3548,2013-10-31,1445.900024,1445.900024,1445.900024,1445.900024,1445.900024,3.0
3549,2013-11-01,1449.400024,1449.400024,1449.400024,1449.400024,1449.400024,0.0
3550,2013-11-04,1453.900024,1453.900024,1453.900024,1453.900024,1453.900024,0.0
3551,2013-11-05,1447.699951,1447.699951,1447.699951,1447.699951,1447.699951,0.0
3552,2013-11-06,1465.599976,1465.599976,1465.599976,1465.599976,1465.599976,0.0
3553,2013-11-07,1455.0,1455.0,1455.0,1455.0,1455.0,0.0
3554,2013-11-08,1441.099976,1441.099976,1441.099976,1441.099976,1441.099976,0.0
3555,2013-11-11,1430.599976,1430.599976,1430.599976,1430.599976,1430.599976,0.0
3556,2013-11-12,1437.800049,1437.800049,1437.800049,1437.800049,1437.800049,0.0
3557,2013-11-13,1430.199951,1430.199951,1430.199951,1430.199951,1430.199951,0.0
3558,2013-11-14,1442.300049,1442.300049,1442.300049,1442.300049,1442.300049,0.0
3559,2013-11-15,1437.099976,1437.099976,1437.099976,1437.099976,1437.099976,0.0
3560,2013-11-18,1409.199951,1409.199951,1409.199951,1409.199951,1409.199951,0.0
3561,2013-11-19,1418.099976,1418.099976,1418.099976,1418.099976,1418.099976,0.0
3562,2013-11-20,1397.800049,1397.800049,1397.800049,1397.800049,1397.800049,0.0
3563,2013-11-21,1389.900024,1389.900024,1389.900024,1389.900024,1389.900024,0.0
3564,2013-11-22,1380.900024,1380.900024,1380.900024,1380.900024,1380.900024,0.0
3565,2013-11-25,1376.0,1376.0,1376.0,1376.0,1376.0,0.0
3566,2013-11-26,1370.400024,1370.400024,1370.400024,1370.400024,1370.400024,2.0
3567,2013-11-27,1351.199951,1351.199951,1351.199951,1351.199951,1351.199951,0.0
3569,2013-12-02,1345.900024,1345.900024,1345.900024,1345.900024,1345.900024,0.0
3570,2013-12-03,1354.900024,1354.900024,1354.900024,1354.900024,1354.900024,0.0
3571,2013-12-04,1375.099976,1375.099976,1375.099976,1375.099976,1375.099976,0.0
3572,2013-12-05,1362.599976,1362.599976,1362.599976,1362.599976,1362.599976,0.0
3573,2013-12-06,1355.400024,1355.400024,1355.400024,1355.400024,1355.400024,0.0
3574,2013-12-09,1367.599976,1367.599976,1367.599976,1367.599976,1367.599976,0.0
3575,2013-12-10,1387.800049,1387.800049,1387.800049,1387.800049,1387.800049,0.0
3576,2013-12-11,1384.300049,1384.300049,1384.300049,1384.300049,1384.300049,0.0
3577,2013-12-12,1363.5,1363.5,1363.5,1363.5,1363.5,0.0
3578,2013-12-13,1362.0,1362.0,1362.0,1362.0,1362.0,0.0
3579,2013-12-16,1359.199951,1359.199951,1359.199951,1359.199951,1359.199951,0.0
3580,2013-12-17,1343.699951,1343.699951,1343.699951,1343.699951,1343.699951,0.0
3581,2013-12-18,1342.199951,1342.199951,1342.199951,1342.199951,1342.199951,0.0
3582,2013-12-19,1318.0,1318.0,1318.0,1318.0,1318.0,0.0
3583,2013-12-20,1331.900024,1331.900024,1331.900024,1331.900024,1331.900024,0.0
3584,2013-12-23,1327.300049,1327.300049,1327.300049,1327.300049,1327.300049,0.0
3586,2013-12-26,1362.599976,1362.599976,1362.599976,1362.599976,1362.599976,0.0
3587,2013-12-27,1375.900024,1375.900024,1375.900024,1375.900024,1375.900024,9333.0
3588,2013-12-30,1377.0,1377.300049,1355.699951,1364.0,1364.0,2201.0
3589,2013-12-31,1355.900024,1371.099976,1349.0,1371.099976,1371.099976,702.0
3590,2014-01-02,1376.099976,1405.599976,1376.099976,1401.900024,1401.900024,111.0
3591,2014-01-03,1398.699951,1414.400024,1398.699951,1411.5,1411.5,40.0
3592,2014-01-06,1399.300049,1414.800049,1397.300049,1413.699951,1413.699951,23.0
3593,2014-01-07,1409.099976,1413.5,1409.099976,1412.699951,1412.699951,20.0
3594,2014-01-08,1410.699951,1416.300049,1404.0,1412.199951,1412.199951,35.0
3595,2014-01-09,1414.400024,1417.699951,1412.599976,1417.699951,1417.699951,16.0
3596,2014-01-10,1416.900024,1434.699951,1416.900024,1434.699951,1434.699951,16.0
3597,2014-01-13,1435.199951,1443.300049,1435.199951,1441.900024,1441.900024,47.0
3598,2014-01-14,1441.099976,1441.099976,1425.099976,1431.900024,1431.900024,9.0
3599,2014-01-15,1420.199951,1427.099976,1413.0,1427.099976,1427.099976,19.0
3600,2014-01-16,1426.199951,1430.0,1420.800049,1430.0,1430.0,4.0
3601,2014-01-17,1452.599976,1452.599976,1452.599976,1452.599976,1452.599976,0.0
3602,2014-01-21,1453.099976,1453.099976,1442.0,1452.0,1452.0,27.0
3603,2014-01-22,1460.900024,1460.900024,1460.900024,1460.900024,1460.900024,0.0
3604,2014-01-23,1457.900024,1461.699951,1457.900024,1461.699951,1461.699951,5.0
3605,2014-01-24,1430.199951,1430.199951,1427.099976,1427.099976,1427.099976,1.0
3606,2014-01-27,1423.800049,1424.300049,1415.900024,1419.400024,1419.400024,60.0
3607,2014-01-28,1415.0,1415.0,1406.5,1407.699951,1407.699951,13.0
3608,2014-01-29,1407.199951,1415.800049,1406.400024,1406.400024,1406.400024,0.0
3609,2014-01-30,1380.699951,1380.699951,1380.699951,1380.699951,1380.699951,0.0
3610,2014-01-31,1374.099976,1374.099976,1374.099976,1374.099976,1374.099976,0.0
3611,2014-02-03,1385.0,1385.0,1385.0,1385.0,1385.0,0.0
3612,2014-02-04,1371.800049,1371.800049,1371.800049,1371.800049,1371.800049,0.0
3613,2014-02-05,1377.699951,1377.699951,1377.699951,1377.699951,1377.699951,0.0
3614,2014-02-06,1373.300049,1373.300049,1373.300049,1373.300049,1373.300049,0.0
3615,2014-02-07,1377.599976,1377.599976,1377.599976,1377.599976,1377.599976,0.0
3616,2014-02-10,1384.300049,1384.300049,1384.300049,1384.300049,1384.300049,0.0
3617,2014-02-11,1386.199951,1386.199951,1386.199951,1386.199951,1386.199951,0.0
3618,2014-02-12,1405.699951,1405.699951,1405.699951,1405.699951,1405.699951,0.0
3619,2014-02-13,1415.0,1415.0,1415.0,1415.0,1415.0,0.0
3620,2014-02-14,1428.5,1428.5,1428.5,1428.5,1428.5,0.0
3621,2014-02-18,1422.900024,1422.900024,1422.900024,1422.900024,1422.900024,0.0
3622,2014-02-19,1422.900024,1422.900024,1422.900024,1422.900024,1422.900024,0.0
3623,2014-02-20,1410.900024,1410.900024,1410.900024,1410.900024,1410.900024,0.0
3624,2014-02-21,1426.300049,1426.300049,1426.300049,1426.300049,1426.300049,0.0
3625,2014-02-24,1440.199951,1440.199951,1440.199951,1440.199951,1440.199951,0.0
3626,2014-02-25,1441.699951,1441.699951,1441.699951,1441.699951,1441.699951,0.0
3627,2014-02-26,1428.199951,1428.199951,1428.199951,1428.199951,1428.199951,0.0
3628,2014-02-27,1452.800049,1452.800049,1452.800049,1452.800049,1452.800049,0.0
3629,2014-02-28,1446.199951,1446.199951,1446.199951,1446.199951,1446.199951,0.0
3630,2014-03-03,1460.099976,1460.099976,1460.099976,1460.099976,1460.099976,0.0
3631,2014-03-04,1463.5,1463.5,1463.5,1463.5,1463.5,0.0
3632,2014-03-05,1476.0,1476.0,1476.0,1476.0,1476.0,0.0
3633,2014-03-06,1486.199951,1486.199951,1486.199951,1486.199951,1486.199951,0.0
3634,2014-03-07,1483.0,1483.0,1483.0,1483.0,1483.0,0.0
3635,2014-03-10,1476.599976,1476.599976,1476.599976,1476.599976,1476.599976,0.0
3636,2014-03-11,1464.0,1464.0,1464.0,1464.0,1464.0,0.0
3637,2014-03-12,1475.699951,1475.699951,1475.699951,1475.699951,1475.699951,0.0
3638,2014-03-13,1478.800049,1478.800049,1478.800049,1478.800049,1478.800049,0.0
3639,2014-03-14,1469.0,1469.0,1469.0,1469.0,1469.0,0.0
3640,2014-03-17,1467.800049,1467.800049,1467.800049,1467.800049,1467.800049,0.0
3641,2014-03-18,1461.199951,1461.199951,1461.199951,1461.199951,1461.199951,0.0
3642,2014-03-19,1451.199951,1451.199951,1451.199951,1451.199951,1451.199951,0.0
3643,2014-03-20,1434.300049,1434.300049,1434.300049,1434.300049,1434.300049,0.0
3644,2014-03-21,1435.5,1435.5,1435.5,1435.5,1435.5,0.0
3645,2014-03-24,1430.699951,1430.699951,1430.699951,1430.699951,1430.699951,0.0
3646,2014-03-25,1436.800049,1441.0,1420.400024,1420.400024,1420.400024,26.0
3647,2014-03-26,1406.0,1406.0,1406.0,1406.0,1406.0,0.0
3648,2014-03-27,1396.699951,1396.699951,1396.699951,1396.699951,1396.699951,12662.0
3649,2014-03-28,1401.400024,1410.800049,1399.199951,1404.699951,1404.699951,4692.0
3650,2014-03-31,1409.900024,1424.400024,1409.900024,1418.5,1418.5,494.0
3651,2014-04-01,1418.5,1433.699951,1415.900024,1428.0,1428.0,76.0
3652,2014-04-02,1428.0,1437.099976,1427.099976,1437.099976,1437.099976,59.0
3653,2014-04-03,1441.099976,1443.800049,1439.5,1443.800049,1443.800049,22.0
3654,2014-04-04,1441.599976,1449.400024,1440.0,1449.400024,1449.400024,16.0
3655,2014-04-07,1435.099976,1435.800049,1426.300049,1426.300049,1426.300049,17.0
3656,2014-04-08,1426.800049,1441.199951,1426.800049,1439.800049,1439.800049,27.0
3657,2014-04-09,1439.300049,1442.199951,1435.0,1437.0,1437.0,9.0
3658,2014-04-10,1460.900024,1460.900024,1458.0,1458.400024,1458.400024,5.0
3659,2014-04-11,1461.599976,1461.599976,1457.099976,1461.599976,1461.599976,322.0
3660,2014-04-14,1468.300049,1468.300049,1466.099976,1466.800049,1466.800049,53.0
3661,2014-04-15,1465.900024,1465.900024,1444.099976,1444.099976,1444.099976,8.0
3662,2014-04-16,1442.099976,1442.099976,1437.199951,1437.199951,1437.199951,2.0
3663,2014-04-17,1428.099976,1428.099976,1413.099976,1428.099976,1428.099976,23.0
3664,2014-04-21,1400.0,1400.0,1400.0,1400.0,1400.0,2.0
3665,2014-04-22,1400.0,1400.400024,1399.599976,1399.599976,1399.599976,5.0
3666,2014-04-23,1401.0,1403.199951,1400.300049,1403.199951,1403.199951,7.0
3667,2014-04-24,1411.900024,1411.900024,1407.300049,1408.099976,1408.099976,3.0
3668,2014-04-25,1422.800049,1422.800049,1422.800049,1422.800049,1422.800049,0.0
3669,2014-04-28,1417.5,1418.199951,1417.5,1418.199951,1418.199951,0.0
3670,2014-04-29,1405.099976,1430.099976,1405.099976,1430.099976,1430.099976,1.0
3671,2014-04-30,1426.599976,1426.599976,1426.599976,1426.599976,1426.599976,0.0
3672,2014-05-01,1426.199951,1426.199951,1426.199951,1426.199951,1426.199951,0.0
3673,2014-05-02,1439.699951,1439.699951,1439.699951,1439.699951,1439.699951,0.0
3674,2014-05-05,1447.400024,1447.400024,1447.400024,1447.400024,1447.400024,0.0
3675,2014-05-06,1457.099976,1457.099976,1457.099976,1457.099976,1457.099976,0.0
3676,2014-05-07,1433.800049,1433.800049,1433.800049,1433.800049,1433.800049,0.0
3677,2014-05-08,1437.099976,1437.099976,1437.099976,1437.099976,1437.099976,0.0
3678,2014-05-09,1428.900024,1428.900024,1428.900024,1428.900024,1428.900024,0.0
3679,2014-05-12,1440.900024,1440.900024,1440.900024,1440.900024,1440.900024,0.0
3680,2014-05-13,1454.699951,1454.699951,1454.699951,1454.699951,1454.699951,0.0
3681,2014-05-14,1484.900024,1484.900024,1484.900024,1484.900024,1484.900024,0.0
3682,2014-05-15,1469.099976,1469.099976,1469.099976,1469.099976,1469.099976,0.0
3683,2014-05-16,1465.300049,1465.300049,1465.300049,1465.300049,1465.300049,0.0
3684,2014-05-19,1469.400024,1469.400024,1469.400024,1469.400024,1469.400024,0.0
3685,2014-05-20,1468.099976,1468.099976,1468.099976,1468.099976,1468.099976,0.0
3686,2014-05-21,1479.099976,1482.300049,1470.800049,1482.300049,1482.300049,2.0
3687,2014-05-22,1482.900024,1495.5,1482.900024,1495.5,1495.5,48.0
3688,2014-05-23,1475.199951,1475.199951,1475.199951,1475.199951,1475.199951,0.0
3689,2014-05-27,1464.699951,1464.699951,1464.699951,1464.699951,1464.699951,0.0
3690,2014-05-28,1465.099976,1465.099976,1465.099976,1465.099976,1465.099976,1.0
3691,2014-05-29,1452.300049,1462.099976,1452.300049,1462.099976,1462.099976,90.0
3692,2014-05-30,1454.699951,1454.699951,1454.699951,1454.699951,1454.699951,0.0
3693,2014-06-02,1438.699951,1438.699951,1438.699951,1438.699951,1438.699951,0.0
3694,2014-06-03,1435.5,1435.5,1435.5,1435.5,1435.5,0.0
3695,2014-06-04,1435.900024,1435.900024,1435.900024,1435.900024,1435.900024,0.0
3696,2014-06-05,1447.099976,1447.099976,1447.099976,1447.099976,1447.099976,0.0
3697,2014-06-06,1455.0,1455.0,1455.0,1455.0,1455.0,0.0
3698,2014-06-09,1451.699951,1456.300049,1451.699951,1456.300049,1456.300049,1.0
3699,2014-06-10,1485.199951,1485.400024,1468.400024,1484.199951,1484.199951,5.0
3700,2014-06-11,1483.099976,1483.099976,1483.099976,1483.099976,1483.099976,0.0
3701,2014-06-12,1443.300049,1443.300049,1443.300049,1443.300049,1443.300049,1.0
3702,2014-06-13,1437.0,1437.0,1437.0,1437.0,1437.0,0.0
3703,2014-06-16,1441.099976,1441.099976,1441.099976,1441.099976,1441.099976,0.0
3704,2014-06-17,1445.099976,1445.099976,1445.099976,1445.099976,1445.099976,0.0
3705,2014-06-18,1452.800049,1452.800049,1452.800049,1452.800049,1452.800049,0.0
3706,2014-06-19,1476.5,1476.5,1476.5,1476.5,1476.5,0.0
3707,2014-06-20,1459.300049,1459.300049,1459.300049,1459.300049,1459.300049,0.0
3708,2014-06-23,1458.599976,1458.599976,1458.599976,1458.599976,1458.599976,0.0
3709,2014-06-24,1460.0,1473.900024,1460.0,1473.900024,1473.900024,1.0
3710,2014-06-25,1464.699951,1475.199951,1464.699951,1475.199951,1475.199951,3.0
3711,2014-06-26,1472.099976,1472.099976,1472.099976,1472.099976,1472.099976,11757.0
3712,2014-06-27,1470.0,1486.099976,1468.699951,1478.5,1478.5,3817.0
3713,2014-06-30,1483.699951,1490.0,1479.099976,1481.0,1481.0,448.0
3714,2014-07-01,1495.0,1513.5,1495.0,1513.5,1513.5,42.0
3715,2014-07-02,1510.099976,1513.5,1502.599976,1509.699951,1509.699951,122.0
3717,2014-07-07,1500.0,1504.199951,1494.5,1494.900024,1494.900024,38.0
3718,2014-07-08,1496.199951,1503.900024,1492.699951,1495.400024,1495.400024,53.0
3719,2014-07-09,1505.800049,1505.900024,1505.5,1505.900024,1505.900024,8.0
3720,2014-07-10,1512.0,1516.0,1512.0,1516.0,1516.0,7.0
3721,2014-07-11,1512.300049,1512.300049,1512.0,1512.300049,1512.300049,6.0
3722,2014-07-14,1500.199951,1500.800049,1492.300049,1492.300049,1492.300049,13.0
3723,2014-07-15,1497.900024,1497.900024,1484.300049,1484.300049,1484.300049,17.0
3724,2014-07-16,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
3725,2014-07-17,1503.0,1503.0,1503.0,1503.0,1503.0,1.0
3726,2014-07-18,1494.5,1497.599976,1489.199951,1489.199951,1489.199951,3.0
3727,2014-07-21,1492.699951,1492.699951,1487.0,1492.699951,1492.699951,3.0
3728,2014-07-22,1493.300049,1494.0,1487.599976,1487.599976,1487.599976,12.0
3729,2014-07-23,1485.0,1485.0,1485.0,1485.0,1485.0,1.0
3730,2014-07-24,1472.699951,1472.699951,1470.0,1472.699951,1472.699951,8.0
3731,2014-07-25,1472.699951,1477.599976,1472.699951,1477.599976,1477.599976,7.0
3732,2014-07-28,1487.800049,1489.400024,1487.800049,1489.400024,1489.400024,30.0
3733,2014-07-29,1483.199951,1483.199951,1483.199951,1483.199951,1483.199951,12.0
3734,2014-07-30,1472.599976,1487.5,1472.599976,1483.400024,1483.400024,7.0
3735,2014-07-31,1465.699951,1465.699951,1465.699951,1465.699951,1465.699951,0.0
3736,2014-08-01,1463.800049,1463.800049,1463.800049,1463.800049,1463.800049,0.0
3737,2014-08-04,1468.099976,1468.099976,1468.099976,1468.099976,1468.099976,0.0
3738,2014-08-05,1457.400024,1457.400024,1457.400024,1457.400024,1457.400024,0.0
3739,2014-08-06,1466.699951,1466.699951,1466.699951,1466.699951,1466.699951,0.0
3740,2014-08-07,1483.0,1483.0,1483.0,1483.0,1483.0,0.0
3741,2014-08-08,1481.300049,1481.300049,1481.300049,1481.300049,1481.300049,0.0
3742,2014-08-11,1472.599976,1472.599976,1472.599976,1472.599976,1472.599976,0.0
3743,2014-08-12,1473.199951,1473.199951,1472.699951,1473.199951,1473.199951,2.0
3744,2014-08-13,1470.900024,1470.900024,1470.900024,1470.900024,1470.900024,0.0
3745,2014-08-14,1470.199951,1470.199951,1470.199951,1470.199951,1470.199951,0.0
3746,2014-08-15,1458.199951,1458.199951,1458.199951,1458.199951,1458.199951,0.0
3747,2014-08-18,1445.0,1445.5,1443.199951,1443.199951,1443.199951,20.0
3748,2014-08-19,1436.5,1440.699951,1436.5,1437.5,1437.5,11.0
3749,2014-08-20,1427.699951,1427.699951,1427.699951,1427.699951,1427.699951,2.0
3750,2014-08-21,1419.300049,1419.300049,1419.300049,1419.300049,1419.300049,0.0
3751,2014-08-22,1420.5,1420.5,1420.5,1420.5,1420.5,0.0
3752,2014-08-25,1420.400024,1420.400024,1420.400024,1420.400024,1420.400024,0.0
3753,2014-08-26,1421.599976,1421.599976,1421.599976,1421.599976,1421.599976,0.0
3754,2014-08-27,1421.900024,1421.900024,1421.900024,1421.900024,1421.900024,0.0
3755,2014-08-28,1427.199951,1427.199951,1427.199951,1427.199951,1427.199951,0.0
3756,2014-08-29,1426.699951,1426.699951,1426.699951,1426.699951,1426.699951,0.0
3757,2014-09-02,1421.400024,1421.400024,1406.900024,1410.400024,1410.400024,2.0
3758,2014-09-03,1414.0,1414.0,1414.0,1414.0,1414.0,0.0
3759,2014-09-04,1409.800049,1409.800049,1409.800049,1409.800049,1409.800049,0.0
3760,2014-09-05,1412.5,1412.5,1412.5,1412.5,1412.5,0.0
3761,2014-09-08,1399.0,1399.0,1399.0,1399.0,1399.0,0.0
3762,2014-09-09,1387.300049,1387.300049,1387.300049,1387.300049,1387.300049,0.0
3763,2014-09-10,1382.5,1382.5,1382.5,1382.5,1382.5,0.0
3764,2014-09-11,1372.199951,1372.199951,1372.199951,1372.199951,1372.199951,0.0
3765,2014-09-12,1372.0,1372.0,1372.0,1372.0,1372.0,0.0
3766,2014-09-15,1365.0,1365.0,1365.0,1365.0,1365.0,0.0
3767,2014-09-16,1368.800049,1368.800049,1368.800049,1368.800049,1368.800049,0.0
3768,2014-09-17,1366.800049,1366.800049,1363.699951,1363.699951,1363.699951,5.0
3769,2014-09-18,1351.0,1351.0,1351.0,1351.0,1351.0,0.0
3770,2014-09-19,1338.800049,1338.800049,1338.800049,1338.800049,1338.800049,0.0
3771,2014-09-22,1331.699951,1331.699951,1331.699951,1331.699951,1331.699951,0.0
