Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15 23:00:00+00:00,47114.3515625,47529.73046875,46798.21875,46841.83203125,0,0,0
2021-03-16 00:00:00+00:00,46874.84765625,46979.06640625,45531.625,45598.3046875,233451520,0,0
2021-03-16 01:00:00+00:00,45559.5390625,45760.66015625,44900.48046875,45738.03125,2082181120,0,0
2021-03-16 02:00:00+00:00,45746.15234375,45829.43359375,45550.27734375,45797.38671875,425029632,0,0
2021-03-16 03:00:00+00:00,45792.796875,45814.9375,45310.73828125,45543.66796875,744394752,0,0
2021-03-16 04:00:00+00:00,45547.125,45906.04296875,45534.43359375,45661.7734375,282161152,0,0
2021-03-16 05:00:00+00:00,45666.6015625,45666.6015625,45050.69921875,45219.5859375,0,0,0
2021-03-16 06:00:00+00:00,45255.59765625,46323.390625,45122.0703125,46151.546875,674676736,0,0
2021-03-16 07:00:00+00:00,46172.05078125,46463.921875,46088.359375,46433.8828125,0,0,0
2021-03-16 08:00:00+00:00,46423.34765625,46992.34375,46423.34765625,46917.57421875,103411712,0,0
2021-03-16 09:00:00+00:00,46927.3046875,47207.6640625,46816.90625,46926.6015625,0,0,0
2021-03-16 10:00:00+00:00,46915.11328125,47037.45703125,46562.1171875,46816.609375,0,0,0
2021-03-16 11:00:00+00:00,46811.01953125,46811.01953125,46210.1015625,46395.32421875,0,0,0
2021-03-16 12:00:00+00:00,46402.5625,46462.60546875,45915.86328125,46158.515625,0,0,0
2021-03-16 13:00:00+00:00,46162.62109375,46838.72265625,46162.62109375,46481.7578125,0,0,0
2021-03-16 14:00:00+00:00,46479.37109375,46773.94140625,46469.8046875,46711.87890625,0,0,0
2021-03-16 15:00:00+00:00,46708.91796875,46987.09765625,46708.91796875,46905.66015625,0,0,0
2021-03-16 16:00:00+00:00,46907.09765625,47131.4765625,46765.65234375,46826.16015625,0,0,0
2021-03-16 17:00:00+00:00,46822.53515625,46879.9140625,46322.33984375,46462.078125,0,0,0
2021-03-16 18:00:00+00:00,46474.23046875,46673.125,46400.5703125,46565.57421875,0,0,0
2021-03-16 19:00:00+00:00,46546.546875,46891.6953125,46490.5,46812.62890625,1388056576,0,0
2021-03-16 20:00:00+00:00,46827.97265625,47390.5546875,46827.97265625,47390.5546875,681881600,0,0
2021-03-16 21:00:00+00:00,47380.375,47510.8671875,47298.6484375,47412.19921875,109424640,0,0
2021-03-16 22:00:00+00:00,47420.171875,47723.27734375,47420.171875,47429.1953125,0,0,0
2021-03-16 23:00:00+00:00,47416.35546875,47557.015625,47259.55078125,47557.015625,0,0,0
2021-03-17 00:00:00+00:00,47742.50390625,47975.8515625,47401.78125,47448.7734375,0,0,0
2021-03-17 01:00:00+00:00,47481.41796875,47534.23046875,47291.86328125,47314.78515625,0,0,0
2021-03-17 02:00:00+00:00,47323.8046875,47338.86328125,46892.15234375,47022.41796875,0,0,0
2021-03-17 03:00:00+00:00,47016.7109375,47140.29296875,46847.01171875,46857.69140625,0,0,0
2021-03-17 04:00:00+00:00,46823.0390625,46946.0234375,46702.67578125,46782.73046875,0,0,0
2021-03-17 05:00:00+00:00,46768.85546875,47029.0,46549.06640625,47029.0,0,0,0
2021-03-17 06:00:00+00:00,47036.6796875,47365.4453125,47036.6796875,47365.4453125,0,0,0
2021-03-17 07:00:00+00:00,47394.7109375,47418.48046875,47035.5703125,47035.5703125,0,0,0
2021-03-17 08:00:00+00:00,47054.98828125,47146.5546875,46955.8046875,46960.23828125,0,0,0
2021-03-17 09:00:00+00:00,46971.46875,46972.21484375,46068.14453125,46161.78515625,646930432,0,0
2021-03-17 10:00:00+00:00,46113.91796875,46424.7890625,46113.91796875,46350.7109375,154566656,0,0
2021-03-17 11:00:00+00:00,46326.06640625,46422.0078125,46154.8359375,46278.20703125,0,0,0
2021-03-17 12:00:00+00:00,46247.0625,46575.83203125,45837.90625,46525.10546875,726183936,0,0
2021-03-17 13:00:00+00:00,46468.05859375,46575.6484375,46193.3125,46434.375,87003136,0,0
2021-03-17 14:00:00+00:00,46415.73046875,46415.73046875,46103.2109375,46128.921875,0,0,0
2021-03-17 15:00:00+00:00,46035.0703125,46435.47265625,45879.328125,46241.859375,970399744,0,0
2021-03-17 16:00:00+00:00,46206.375,46703.58984375,46147.09765625,46552.88671875,92667904,0,0
2021-03-17 17:00:00+00:00,46544.26953125,46757.90625,46468.88671875,46680.27734375,0,0,0
2021-03-17 18:00:00+00:00,46654.5390625,48098.046875,46654.5390625,48085.99609375,2490109952,0,0
2021-03-17 19:00:00+00:00,48229.35546875,48595.5625,48137.1796875,48392.79296875,1904357376,0,0
2021-03-17 20:00:00+00:00,48514.53515625,48689.4140625,48407.97265625,48423.359375,22360064,0,0
2021-03-17 21:00:00+00:00,48370.96484375,48890.94921875,48265.27734375,48794.3671875,1066868736,0,0
2021-03-17 22:00:00+00:00,48815.91015625,49188.640625,48792.78125,48792.78125,610496512,0,0
2021-03-17 23:00:00+00:00,48803.609375,49111.48046875,48794.796875,49111.48046875,752476160,0,0
2021-03-18 00:00:00+00:00,49256.58203125,49556.703125,49218.609375,49248.37109375,221454336,0,0
2021-03-18 01:00:00+00:00,49246.484375,49380.87890625,49223.04296875,49351.67578125,258613248,0,0
2021-03-18 02:00:00+00:00,49381.73046875,49562.3203125,49348.9375,49412.3046875,0,0,0
2021-03-18 03:00:00+00:00,49388.484375,49388.484375,49063.81640625,49111.60546875,347279360,0,0
2021-03-18 04:00:00+00:00,49422.8359375,49438.125,49140.00390625,49190.65625,114671616,0,0
2021-03-18 05:00:00+00:00,49183.53125,49433.63671875,49183.53125,49370.5703125,0,0,0
2021-03-18 06:00:00+00:00,49381.96875,49381.96875,49131.078125,49336.0859375,52097024,0,0
2021-03-18 07:00:00+00:00,49340.453125,49340.453125,48798.16015625,48883.671875,0,0,0
2021-03-18 08:00:00+00:00,48891.4765625,49024.72265625,48684.96875,48684.96875,439840768,0,0
2021-03-18 09:00:00+00:00,48686.3359375,49033.62890625,48682.10546875,48996.52734375,0,0,0
2021-03-18 10:00:00+00:00,48992.734375,49179.59765625,48976.07421875,49141.22265625,0,0,0
2021-03-18 11:00:00+00:00,49152.43359375,49152.43359375,48705.9140625,48802.51171875,0,0,0
2021-03-18 12:00:00+00:00,48817.6953125,48817.6953125,47668.44921875,47668.44921875,3287400865792,0,0
2021-03-18 13:00:00+00:00,47963.1484375,47963.1484375,45523.203125,46581.515625,0,0,0
2021-03-18 14:00:00+00:00,46228.53125,48732.76171875,46108.63671875,48666.296875,0,0,0
2021-03-18 15:00:00+00:00,48667.38671875,50001.34375,48651.515625,49860.04296875,1902260224,0,0
2021-03-18 16:00:00+00:00,49879.19921875,50395.453125,49842.44921875,49842.44921875,1560821760,0,0
2021-03-18 17:00:00+00:00,49811.96875,49954.87890625,49768.046875,49796.0234375,465199104,0,0
2021-03-18 18:00:00+00:00,49807.55859375,49807.55859375,48921.0234375,49081.75,0,0,0
2021-03-18 19:00:00+00:00,49100.33203125,49141.328125,48318.48046875,48331.2265625,0,0,0
2021-03-18 20:00:00+00:00,48329.21484375,48665.53125,48259.9296875,48466.88671875,135573504,0,0
2021-03-18 21:00:00+00:00,48455.3359375,48817.03515625,48455.3359375,48718.34765625,0,0,0
2021-03-18 22:00:00+00:00,48726.65234375,48880.80859375,48654.98046875,48673.80859375,0,0,0
2021-03-18 23:00:00+00:00,48631.734375,48835.40625,48548.046875,48548.046875,0,0,0
2021-03-19 00:00:00+00:00,48540.91796875,48540.91796875,47535.9609375,47935.90625,490143744,0,0
2021-03-19 01:00:00+00:00,47938.56640625,48315.81640625,47882.98046875,48308.06640625,34635776,0,0
2021-03-19 02:00:00+00:00,48327.21484375,48590.40625,48227.01953125,48357.0,471265280,0,0
2021-03-19 03:00:00+00:00,48357.60546875,48687.4453125,48314.03515625,48650.796875,64454656,0,0
2021-03-19 04:00:00+00:00,48645.109375,48924.12890625,48591.83203125,48770.8203125,103522304,0,0
2021-03-19 05:00:00+00:00,48749.625,49036.6875,48577.6328125,49016.5,330866688,0,0
2021-03-19 06:00:00+00:00,49032.20703125,49088.6640625,48815.046875,48913.65625,449548288,0,0
2021-03-19 07:00:00+00:00,48890.88671875,49019.53125,48655.70703125,48655.70703125,0,0,0
2021-03-19 08:00:00+00:00,48638.22265625,49078.59375,48478.0078125,49076.70703125,86704128,0,0
2021-03-19 09:00:00+00:00,49079.75390625,49418.5625,49079.75390625,49183.00390625,766443520,0,0
2021-03-19 10:00:00+00:00,49185.19921875,49348.71875,49091.375,49348.71875,0,0,0
2021-03-19 11:00:00+00:00,49347.9453125,49492.04296875,49308.15625,49482.16015625,0,0,0
2021-03-19 12:00:00+00:00,49493.38671875,49852.32421875,49493.38671875,49555.1875,334807040,0,0
2021-03-19 13:00:00+00:00,49563.84765625,49563.84765625,49059.14453125,49195.58203125,54837248,0,0
2021-03-19 14:00:00+00:00,49194.2734375,49494.23046875,49012.37109375,49461.82421875,109268992,0,0
2021-03-19 15:00:00+00:00,49469.82421875,49748.3984375,49367.45703125,49701.125,0,0,0
2021-03-19 16:00:00+00:00,49693.57421875,49739.19140625,49514.71484375,49561.3359375,0,0,0
2021-03-19 17:00:00+00:00,49560.56640625,49615.5703125,49429.78125,49591.73046875,0,0,0
2021-03-19 18:00:00+00:00,49583.4609375,49589.10546875,49221.45703125,49508.98046875,0,0,0
2021-03-19 19:00:00+00:00,49514.82421875,49588.94140625,49424.30078125,49551.19140625,0,0,0
2021-03-19 20:00:00+00:00,49560.53515625,49976.79296875,49076.265625,49178.50390625,85340160,0,0
2021-03-19 21:00:00+00:00,49189.48046875,49408.85546875,49173.09375,49314.69140625,0,0,0
2021-03-19 22:00:00+00:00,49314.5703125,49314.5703125,49086.91015625,49146.078125,0,0,0
2021-03-19 23:00:00+00:00,49168.8203125,49190.33984375,48829.98046875,48829.98046875,0,0,0
2021-03-20 00:00:00+00:00,48827.89453125,49273.2890625,48728.3125,49214.08203125,0,0,0
2021-03-20 01:00:00+00:00,49219.89453125,49405.796875,49215.61328125,49398.12109375,71294976,0,0
2021-03-20 02:00:00+00:00,49393.52734375,49418.59375,49112.53515625,49126.1015625,0,0,0
2021-03-20 03:00:00+00:00,49137.86328125,49157.6640625,48976.49609375,49033.45703125,0,0,0
2021-03-20 04:00:00+00:00,49044.71484375,49227.1875,48953.37890625,48969.76171875,0,0,0
2021-03-20 05:00:00+00:00,48971.63671875,49078.0,48917.9296875,48959.47265625,0,0,0
2021-03-20 06:00:00+00:00,48957.9921875,49079.80078125,48877.1328125,49039.51953125,563552256,0,0
2021-03-20 07:00:00+00:00,49043.48828125,49158.01953125,49043.48828125,49133.73046875,0,0,0
2021-03-20 08:00:00+00:00,49132.2109375,49413.18359375,49132.2109375,49348.140625,299069440,0,0
2021-03-20 09:00:00+00:00,49346.41796875,49465.90625,49314.06640625,49374.59765625,0,0,0
2021-03-20 10:00:00+00:00,49380.50390625,49447.33203125,49328.3359375,49418.62109375,0,0,0
2021-03-20 11:00:00+00:00,49423.13671875,49751.1328125,49344.734375,49731.40625,514912256,0,0
2021-03-20 12:00:00+00:00,49738.46484375,49785.9609375,49494.3359375,49711.30859375,0,0,0
2021-03-20 13:00:00+00:00,49707.34375,50250.08984375,49535.8359375,49539.88671875,933085184,0,0
2021-03-20 14:00:00+00:00,49537.22265625,49810.8203125,49466.5390625,49774.05859375,558469120,0,0
2021-03-20 15:00:00+00:00,49775.23828125,50057.78125,49724.38671875,49726.50390625,324341760,0,0
2021-03-20 16:00:00+00:00,49724.3359375,49782.11328125,49580.46875,49650.25,0,0,0
2021-03-20 17:00:00+00:00,49640.51953125,49800.05078125,49640.51953125,49694.10546875,165773312,0,0
2021-03-20 18:00:00+00:00,49695.90625,49907.2890625,49695.90625,49736.8203125,76599296,0,0
2021-03-20 19:00:00+00:00,49734.78515625,49880.09765625,49734.78515625,49787.12109375,0,0,0
2021-03-20 20:00:00+00:00,49790.2734375,49825.37890625,49005.4453125,49164.56640625,0,0,0
2021-03-20 21:00:00+00:00,49174.87109375,49355.35546875,49137.078125,49355.35546875,613765120,0,0
2021-03-20 22:00:00+00:00,49363.796875,49401.078125,49123.42578125,49258.6640625,13488128,0,0
2021-03-20 23:00:00+00:00,49248.7421875,49248.7421875,48823.3984375,48823.3984375,1386713088,0,0
2021-03-21 00:00:00+00:00,48809.1875,49192.55078125,48712.21875,48998.3671875,1898942464,0,0
2021-03-21 01:00:00+00:00,49006.48828125,49107.1484375,48882.81640625,48884.09765625,204996608,0,0
2021-03-21 02:00:00+00:00,48888.71484375,48888.71484375,48405.0859375,48431.40625,382214144,0,0
2021-03-21 03:00:00+00:00,48437.98046875,48615.18359375,48396.08203125,48615.18359375,0,0,0
2021-03-21 04:00:00+00:00,48612.75390625,48612.75390625,47742.12109375,47872.42578125,1114791936,0,0
2021-03-21 05:00:00+00:00,47871.078125,47994.97265625,47803.02734375,47979.1171875,273739776,0,0
2021-03-21 06:00:00+00:00,47980.5859375,48146.62109375,47732.23046875,47957.828125,841007104,0,0
2021-03-21 07:00:00+00:00,47945.6171875,48055.04296875,47769.8671875,47808.28125,0,0,0
2021-03-21 08:00:00+00:00,47818.578125,47999.29296875,47800.96875,47890.36328125,0,0,0
2021-03-21 09:00:00+00:00,47890.046875,48004.29296875,46948.47265625,46948.47265625,851750912,0,0
2021-03-21 10:00:00+00:00,46940.92578125,47234.7109375,46872.5,47139.21484375,1237176320,0,0
2021-03-21 11:00:00+00:00,47133.85546875,47205.3125,46923.81640625,47195.578125,0,0,0
2021-03-21 12:00:00+00:00,47200.4453125,47200.4453125,46955.51171875,47128.15625,0,0,0
2021-03-21 13:00:00+00:00,47126.296875,47970.24609375,47126.296875,47871.93359375,428208128,0,0
2021-03-21 14:00:00+00:00,47872.01953125,48011.875,47872.01953125,47960.671875,0,0,0
2021-03-21 15:00:00+00:00,47958.34375,48200.2890625,47955.328125,47969.20703125,0,0,0
2021-03-21 16:00:00+00:00,47963.02734375,48134.703125,47775.5859375,48053.40625,0,0,0
2021-03-21 17:00:00+00:00,48051.89453125,48051.89453125,47893.61328125,48004.36328125,0,0,0
2021-03-21 18:00:00+00:00,47999.734375,48168.25,47999.734375,48147.1171875,371924992,0,0
2021-03-21 19:00:00+00:00,48147.23828125,48350.12890625,48146.61328125,48258.37109375,361230336,0,0
2021-03-21 20:00:00+00:00,48261.6875,48839.38671875,48261.6875,48727.06640625,0,0,0
2021-03-21 21:00:00+00:00,48677.125,48966.21875,48656.37109375,48949.6328125,306434048,0,0
2021-03-21 22:00:00+00:00,48956.8515625,48981.0625,48588.01171875,48619.99609375,0,0,0
2021-03-21 23:00:00+00:00,48613.76171875,48613.76171875,48291.40234375,48402.51171875,0,0,0
2021-03-22 00:00:00+00:00,48400.55859375,48400.55859375,47646.20703125,47727.8984375,0,0,0
2021-03-22 01:00:00+00:00,47729.79296875,47797.1796875,47605.12890625,47726.6015625,219803648,0,0
2021-03-22 02:00:00+00:00,47732.60546875,48038.109375,47660.578125,47969.40625,0,0,0
2021-03-22 03:00:00+00:00,47966.30078125,48492.5078125,47966.30078125,48488.640625,401682432,0,0
2021-03-22 04:00:00+00:00,48502.80078125,48670.73828125,48432.66796875,48498.01953125,0,0,0
2021-03-22 05:00:00+00:00,48500.97265625,48603.99609375,48328.453125,48544.859375,0,0,0
2021-03-22 06:00:00+00:00,48540.08203125,48762.25,48540.08203125,48704.75,0,0,0
2021-03-22 07:00:00+00:00,48699.0546875,48747.6484375,48562.5703125,48613.91796875,25010176,0,0
2021-03-22 08:00:00+00:00,48605.046875,48605.046875,48217.65625,48275.68359375,0,0,0
2021-03-22 09:00:00+00:00,48269.98046875,48353.25390625,48013.0859375,48308.87890625,0,0,0
2021-03-22 10:00:00+00:00,48306.93359375,49097.5078125,48229.87890625,48801.96875,657039360,0,0
2021-03-22 11:00:00+00:00,48797.78515625,48845.453125,48497.984375,48522.4921875,0,0,0
2021-03-22 12:00:00+00:00,48523.03125,48523.03125,48030.87890625,48166.88671875,428716032,0,0
2021-03-22 13:00:00+00:00,48168.6953125,48239.37890625,47692.91015625,47936.84375,0,0,0
2021-03-22 14:00:00+00:00,47947.47265625,48152.94140625,47899.6171875,48049.28515625,799535104,0,0
2021-03-22 15:00:00+00:00,48035.21875,48044.49609375,47870.5234375,47957.08984375,0,0,0
2021-03-22 16:00:00+00:00,47943.75,47972.9765625,47434.88671875,47630.41796875,147419136,0,0
2021-03-22 17:00:00+00:00,47629.65625,48035.4921875,47558.04296875,48035.4921875,567492608,0,0
2021-03-22 18:00:00+00:00,48037.953125,48037.953125,47504.80078125,47571.8828125,404434944,0,0
2021-03-22 19:00:00+00:00,47573.51953125,47573.51953125,46942.296875,47065.59375,337117184,0,0
2021-03-22 20:00:00+00:00,47011.15234375,47090.81640625,45924.74609375,46084.29296875,1879531520,0,0
2021-03-22 21:00:00+00:00,46075.85546875,46295.55859375,46016.2421875,46035.78125,1213526016,0,0
2021-03-22 22:00:00+00:00,46037.1796875,46037.1796875,45492.71484375,45882.66796875,1150083072,0,0
2021-03-22 23:00:00+00:00,45897.1640625,46139.30859375,45704.0546875,45704.0546875,612679680,0,0
2021-03-23 00:00:00+00:00,45684.75390625,46034.15625,45495.36328125,45948.9921875,1140830208,0,0
2021-03-23 01:00:00+00:00,45962.30859375,46532.19140625,45944.07421875,46464.27734375,560189440,0,0
2021-03-23 02:00:00+00:00,46452.95703125,46452.95703125,46035.2265625,46035.2265625,54145024,0,0
2021-03-23 03:00:00+00:00,46040.7421875,46040.7421875,45863.65234375,46000.18359375,237527040,0,0
2021-03-23 04:00:00+00:00,45997.359375,46050.2890625,45566.5390625,45855.453125,59404288,0,0
2021-03-23 05:00:00+00:00,45855.7578125,45855.7578125,44932.58984375,45158.66796875,1212346368,0,0
2021-03-23 06:00:00+00:00,45149.109375,45149.109375,44832.20703125,44832.20703125,776658944,0,0
2021-03-23 07:00:00+00:00,44835.55078125,45530.5625,44835.55078125,45530.5625,1256902656,0,0
2021-03-23 08:00:00+00:00,45542.88671875,45935.79296875,45542.88671875,45864.1875,662724608,0,0
2021-03-23 09:00:00+00:00,45846.484375,46084.79296875,45799.58984375,46068.203125,210227200,0,0
2021-03-23 10:00:00+00:00,46080.10546875,46266.2890625,46008.875,46266.2890625,0,0,0
2021-03-23 11:00:00+00:00,46231.03515625,46256.64453125,45739.39453125,45739.39453125,0,0,0
2021-03-23 12:00:00+00:00,45752.8515625,46540.48046875,45752.8515625,46464.36328125,583327744,0,0
2021-03-23 13:00:00+00:00,46468.3984375,46801.63671875,46468.3984375,46635.6875,0,0,0
2021-03-23 14:00:00+00:00,46640.40625,46739.1875,46323.9609375,46563.73046875,86405120,0,0
2021-03-23 15:00:00+00:00,46558.5625,46683.34765625,46475.85546875,46625.98046875,0,0,0
2021-03-23 16:00:00+00:00,46619.3359375,47057.45703125,46480.62890625,46904.51953125,727302144,0,0
2021-03-23 17:00:00+00:00,46920.0703125,47155.16015625,46920.0703125,47101.08984375,0,0,0
2021-03-23 18:00:00+00:00,47109.91015625,47237.09765625,47008.640625,47008.640625,409640960,0,0
2021-03-23 19:00:00+00:00,46993.4609375,47005.46875,46521.015625,46653.09375,0,0,0
2021-03-23 20:00:00+00:00,46650.796875,46650.796875,46115.01171875,46115.01171875,0,0,0
2021-03-23 21:00:00+00:00,46123.09375,46330.37890625,45980.2890625,46301.59375,0,0,0
2021-03-23 22:00:00+00:00,46304.40234375,46434.6796875,46181.0703125,46181.0703125,0,0,0
2021-03-23 23:00:00+00:00,46171.94140625,46420.3828125,46155.2734375,46258.3046875,3630673920,0,0
2021-03-24 00:00:00+00:00,46208.20703125,46258.06640625,45586.66015625,45586.66015625,0,0,0
2021-03-24 01:00:00+00:00,45541.453125,46159.109375,45458.578125,46159.109375,500404224,0,0
2021-03-24 02:00:00+00:00,46171.26171875,46234.9453125,46100.375,46135.28515625,0,0,0
2021-03-24 03:00:00+00:00,46134.72265625,46317.453125,45885.80078125,46046.640625,49930240,0,0
2021-03-24 04:00:00+00:00,46043.86328125,46195.8046875,45838.078125,45838.078125,0,0,0
2021-03-24 05:00:00+00:00,45836.4375,45989.296875,45677.359375,45898.15625,0,0,0
2021-03-24 06:00:00+00:00,45893.16015625,46487.5,45634.86328125,46365.828125,0,0,0
2021-03-24 07:00:00+00:00,46345.109375,47129.58984375,46341.67578125,47107.7578125,4410925056,0,0
2021-03-24 08:00:00+00:00,47125.34375,47724.54296875,47105.84375,47707.43359375,1285271552,0,0
2021-03-24 09:00:00+00:00,47699.0,47975.828125,47699.0,47826.359375,770371584,0,0
2021-03-24 10:00:00+00:00,47820.640625,47942.5859375,47602.9375,47814.734375,482185216,0,0
2021-03-24 11:00:00+00:00,47814.609375,47921.05078125,47764.734375,47854.953125,0,0,0
2021-03-24 12:00:00+00:00,47876.22265625,48275.125,47876.22265625,48185.8046875,361443328,0,0
2021-03-24 13:00:00+00:00,48193.96875,48456.4609375,48026.73828125,48080.86328125,0,0,0
2021-03-24 14:00:00+00:00,48097.7734375,48233.046875,48030.61328125,48043.29296875,0,0,0
2021-03-24 15:00:00+00:00,48040.60546875,48040.60546875,47580.640625,47642.3984375,0,0,0
2021-03-24 16:00:00+00:00,47661.1953125,47775.4609375,47392.2890625,47459.63671875,0,0,0
2021-03-24 17:00:00+00:00,47451.34375,47835.71484375,47394.140625,47741.4921875,118771712,0,0
2021-03-24 18:00:00+00:00,47725.40234375,47786.23828125,47130.50390625,47130.50390625,0,0,0
2021-03-24 19:00:00+00:00,47114.7109375,47114.7109375,46534.04296875,46562.40234375,102440960,0,0
2021-03-24 20:00:00+00:00,46569.0703125,46569.0703125,45452.546875,46132.8359375,1546993664,0,0
2021-03-24 21:00:00+00:00,46107.734375,46107.734375,45656.7265625,45672.49609375,524492800,0,0
2021-03-24 22:00:00+00:00,45669.82421875,45669.82421875,44466.72265625,44825.45703125,4651057152,0,0
2021-03-24 23:00:00+00:00,44810.3671875,44991.296875,44669.3359375,44669.3359375,4929060864,0,0
2021-03-25 00:00:00+00:00,44633.76953125,45004.671875,44457.3828125,44844.82421875,2685292544,0,0
2021-03-25 01:00:00+00:00,44846.5,44859.54296875,44333.92578125,44333.92578125,1895833600,0,0
2021-03-25 02:00:00+00:00,44297.68359375,44570.3984375,44127.87890625,44386.65234375,1855053824,0,0
2021-03-25 03:00:00+00:00,44381.28125,44557.24609375,44132.7890625,44333.1875,204492800,0,0
2021-03-25 04:00:00+00:00,44326.0078125,44542.36328125,44187.5859375,44431.7578125,509874176,0,0
2021-03-25 05:00:00+00:00,44430.30859375,44875.6953125,44421.33984375,44801.62109375,860852224,0,0
2021-03-25 06:00:00+00:00,44807.39453125,45185.87109375,44807.39453125,44993.58984375,0,0,0
2021-03-25 07:00:00+00:00,44995.16015625,45111.1015625,44583.92578125,44583.92578125,0,0,0
2021-03-25 08:00:00+00:00,44564.5625,44834.3125,44410.2890625,44766.62890625,0,0,0
2021-03-25 09:00:00+00:00,44767.87890625,44942.5,44626.41796875,44942.5,0,0,0
2021-03-25 10:00:00+00:00,44961.515625,45028.203125,44710.64453125,44984.71484375,0,0,0
2021-03-25 11:00:00+00:00,44983.49609375,45084.16796875,44445.26171875,44445.26171875,0,0,0
2021-03-25 12:00:00+00:00,44434.44140625,44461.40625,43092.296875,43511.87890625,1505697792,0,0
2021-03-25 13:00:00+00:00,43503.44921875,44016.25,43194.34375,43900.4609375,1794936832,0,0
2021-03-25 14:00:00+00:00,43904.80078125,44179.75390625,43548.34765625,43548.34765625,291287040,0,0
2021-03-25 15:00:00+00:00,43556.109375,43792.234375,43210.4453125,43478.02734375,689729536,0,0
2021-03-25 16:00:00+00:00,43440.59375,43976.38671875,43197.26953125,43771.1328125,1453539328,0,0
2021-03-25 17:00:00+00:00,43780.10546875,44089.421875,43738.85546875,44041.2734375,528719872,0,0
2021-03-25 18:00:00+00:00,44040.8203125,44604.703125,43984.96484375,44495.4375,859717632,0,0
2021-03-25 19:00:00+00:00,44488.96484375,44517.14453125,44157.9296875,44475.16796875,0,0,0
2021-03-25 20:00:00+00:00,44478.73046875,44862.953125,44330.55859375,44330.55859375,0,0,0
2021-03-25 21:00:00+00:00,44323.6953125,44712.29296875,44323.6953125,44680.0546875,0,0,0
2021-03-25 22:00:00+00:00,44680.04296875,44894.921875,44140.57421875,44140.57421875,0,0,0
2021-03-25 23:00:00+00:00,44139.1328125,44345.5859375,43791.22265625,43909.66015625,0,0,0
2021-03-26 00:00:00+00:00,43796.40234375,44486.1796875,43796.40234375,44402.671875,0,0,0
2021-03-26 01:00:00+00:00,44398.26171875,44582.63671875,44368.4921875,44520.09765625,0,0,0
2021-03-26 02:00:00+00:00,44524.1953125,44602.07421875,44008.0859375,44105.84375,0,0,0
2021-03-26 03:00:00+00:00,44104.6953125,44803.1015625,44104.6953125,44691.765625,264425472,0,0
2021-03-26 04:00:00+00:00,44677.78125,44936.8125,44531.5390625,44935.15625,63586304,0,0
2021-03-26 05:00:00+00:00,44928.28125,45036.5,44837.421875,44963.8046875,45809664,0,0
2021-03-26 06:00:00+00:00,44972.77734375,45067.80859375,44840.46875,44935.796875,0,0,0
2021-03-26 07:00:00+00:00,44931.14453125,45534.25,44760.0625,45534.25,1817841664,0,0
2021-03-26 08:00:00+00:00,45541.10546875,45786.1484375,45374.6328125,45427.06640625,0,0,0
2021-03-26 09:00:00+00:00,45433.10546875,45637.30078125,45359.7890625,45395.453125,416669696,0,0
2021-03-26 10:00:00+00:00,45391.17578125,45564.9609375,45336.484375,45461.76171875,0,0,0
2021-03-26 11:00:00+00:00,45462.91015625,45488.96875,44916.203125,44930.1796875,673161216,0,0
2021-03-26 12:00:00+00:00,44919.12890625,45213.890625,44871.796875,45089.55859375,0,0,0
2021-03-26 13:00:00+00:00,45091.61328125,45306.1328125,44942.05078125,45306.1328125,0,0,0
2021-03-26 14:00:00+00:00,45307.625,45405.3359375,45215.33203125,45405.3359375,0,0,0
2021-03-26 15:00:00+00:00,45400.99609375,45462.93359375,45248.0234375,45253.671875,0,0,0
2021-03-26 16:00:00+00:00,45264.49609375,45859.85546875,45131.19921875,45663.28125,436510720,0,0
2021-03-26 17:00:00+00:00,45669.06640625,45857.57421875,45580.0,45836.1796875,31449088,0,0
2021-03-26 18:00:00+00:00,45832.64453125,45849.5546875,45614.41015625,45673.29296875,0,0,0
2021-03-26 19:00:00+00:00,45680.40234375,45756.92578125,45602.89453125,45756.55078125,0,0,0
2021-03-26 20:00:00+00:00,45763.2109375,46088.76953125,45763.2109375,45972.53515625,568213504,0,0
2021-03-26 21:00:00+00:00,45960.33203125,46403.7109375,45919.99609375,46351.84765625,423694336,0,0
2021-03-26 22:00:00+00:00,46435.20703125,46525.8203125,46289.82421875,46326.4453125,0,0,0
2021-03-26 23:00:00+00:00,46317.59375,46746.0390625,46261.33203125,46733.8125,265326592,0,0
2021-03-27 00:00:00+00:00,46749.65625,47181.49609375,46634.4453125,46634.4453125,0,0,0
2021-03-27 01:00:00+00:00,46614.46484375,46724.12890625,46473.79296875,46535.27734375,0,0,0
2021-03-27 02:00:00+00:00,46534.61328125,46654.26171875,46474.2890625,46606.03125,0,0,0
2021-03-27 03:00:00+00:00,46609.8828125,46613.81640625,46476.27734375,46604.78125,0,0,0
2021-03-27 04:00:00+00:00,46604.484375,46912.484375,46556.05859375,46812.80859375,0,0,0
2021-03-27 05:00:00+00:00,46804.23828125,47016.10546875,46577.76171875,46929.40234375,43593728,0,0
2021-03-27 06:00:00+00:00,46931.9140625,46953.41015625,46811.609375,46811.609375,0,0,0
2021-03-27 07:00:00+00:00,46812.9921875,46831.48046875,46625.46875,46718.44921875,0,0,0
2021-03-27 08:00:00+00:00,46718.90234375,46832.44921875,46594.08203125,46717.2265625,0,0,0
